# lang=ja
英和	noun
英霊	noun
復帰	noun
気息	noun
気味	noun
冷気	noun
ラグビー	noun
水手	noun
水田	noun
予備	noun
男人	noun
東萊	noun
テキスト	noun
チャレンジ	noun
極端	noun
しにん	noun
しゃべる	verb
モーター	noun
ウェブサイト	noun
オーラ	noun
エンジニア	noun
東莞	noun
ゆとり	noun
硝酸	noun
ブダペスト	noun
ソフィア	noun
リガ	noun
ストックホルム	noun
ザグレブ	noun
レイキャヴィーク	noun
ティラナ	noun
刑事	noun
デーヴァナーガリー	noun
粵拼	noun
粤拼	noun
尿道	noun
テヘラン	noun
ハーグ	noun
シャワー	noun
ミンスク	noun
二世	noun
尺牘	noun
正常位	noun
せいじょうい	noun
ガムテープ	noun
グアム	noun
後背位	noun
こうはいい	noun
二三	noun
にさん	adv
お手洗い	noun
会館	noun
天主教	noun
天主	noun
旌旗	noun
霊気	noun
鞍馬	noun
弓矢	noun
飽食	noun
書札	noun
足下	noun
八木	noun
敬二	noun
達也	noun
思潮	noun
パンデミック	noun
コミカライズ	noun
不意	noun
無辜	noun
グリーンランド人	noun
ソウル	noun
ソール	noun
砂糖屋	noun
里親	noun
軍勢	noun
胡荽	noun
老女	noun
ガムラン	noun
蔓荊子	noun
執事	noun
刺青	noun
広場	noun
ぞっき本	noun
土茯苓	noun
仮面	noun
手帳	noun
ミーム学	noun
古墳	noun
拳参	noun
ガン	noun
簫鼓	noun
芙蓉	noun
促進	noun
一身	noun
光彩	noun
寵愛	noun
放送	noun
重点	noun
ほのめかす	verb
猪苓	noun
海金砂	noun
青雲	noun
散漫	noun
ひひ	noun
ひひらく	verb
預金	noun
デポジット	noun
リーダー	noun
アイスプラント	noun
高良姜	noun
檀香	noun
玫瑰花	noun
行宮	noun
泥土	noun
子弟	noun
西宮	noun
落葉	noun
梨園	noun
ジム	noun
菫草	noun
新郎	noun
祝祭	noun
プラン	noun
悄然	adj
翡翠	noun
悠悠	adj
魂魄	noun
新婦	noun
精誠	noun
百部	noun
プロモーション	noun
海上	noun
綽約	adj
小玉	noun
胡桃	noun
仙茅	noun
淫羊藿	noun
雄黄	noun
和洋折衷	noun
折衷	noun
三文判	noun
判子	noun
版行	noun
花冠	noun
飄飄	adj
征夷大将軍	noun
しばしば	adv
人寰	noun
長生	noun
夜半	noun
慎重	noun
紅葉づ	verb
撓る	verb
かこう	noun
河口	noun
過敏	noun
愕然	adj
傷口	noun
功能	noun
同情	noun
離席	noun
苗裔	noun
回文	noun
茉莉	noun
立法	noun
盤踞	verb
沙参	noun
藉口	noun
チェック	noun
飛報	noun
反復	noun
傲慢	noun
空虚	noun
送還	noun
死守	noun
不一	noun
生地	noun
個人	noun
上座	noun
瞑目	noun
好意	noun
かがみ	noun
はずき	noun
過半	noun
九九	noun
不備	noun
驟雨	noun
面面	noun
紫陽花	noun
組成	noun
週末	noun
重賞	noun
起毛	noun
ぼぼ	noun
良友	noun
迫害	noun
特命	noun
帯びる	verb
病状	noun
字體	noun
啜り泣く	verb
本人	noun
医家	noun
村人	noun
書名	noun
花弁	noun
指圧	noun
紫水晶	noun
アメジスト	noun
紫石英	noun
四段活用	noun
五段活用	noun
下一段活用	noun
下二段活用	noun
上二段活用	noun
上一段活用	noun
カ行変格活用	noun
ナ行変格活用	noun
ラ行変格活用	noun
サ行変格活用	noun
無聊	noun
ホワイトホール	noun
立夏	noun
刀鋸	noun
逃去	noun
斗栱	noun
登京	noun
渡橋	noun
火砲	noun
擁護	noun
馬頭	noun
血路	noun
再来週	noun
車道	noun
車庫	noun
南海	noun
南部	noun
天災	noun
ジェームス	noun
口才	noun
超常	noun
大路	noun
論壇	noun
音部記号	noun
東風	noun
ハ音記号	noun
ヘ音記号	noun
ト音記号	noun
額字	noun
初婚	noun
指揮者	noun
吸血鬼	noun
果汁	noun
符号	noun
更新	noun
プログラム	noun
パラレル	adj
若布	noun
妨害	noun
防腐剤	noun
笑む	verb
彫る	verb
ブービートラップ	noun
在留	noun
令状	noun
在住	noun
謝る	verb
轆轤	noun
与謝野る	verb
アラフォー	noun
永劫	noun
影向	noun
省エネ	noun
烏の行水	noun
去勢	noun
去勢者	noun
頸静脈	noun
けいじょうみゃく	noun
インスペクター	noun
招牌	noun
贖い	noun
贖う	verb
蝗虫	noun
記事	noun
家事	noun
夏時	noun
魚雷	noun
特化	noun
誓約	noun
三国人	noun
大蛇	noun
尾ろ	noun
七七日	noun
炫耀	noun
逃亡	noun
曇る	verb
食む	verb
食す	verb
ポート	noun
呪縛	noun
維安	noun
故障	noun
防疫	noun
奇異	adj
交代	noun
冷血	noun
効く	verb
アイコン	noun
自白	noun
病症	noun
接近	noun
モデム	noun
山脈	noun
所在地	noun
しょざいち	noun
ローン	noun
振興	noun
運用	noun
人員	noun
軍務	noun
危篤	noun
朝夕	noun
公祐	noun
マラソン	noun
衰退	noun
運輸	noun
マケドニア語	noun
きりぎりす	noun
損傷	noun
工程	noun
メディア	noun
AA制	noun
固辞	noun
皆既日食	noun
皆既食	noun
ハブ	noun
ファイナンス	noun
中国化	noun
日本化	noun
メヌエット	noun
サーバー	noun
パートナー	noun
訴訟	noun
御猿	noun
ボールペン	noun
ブロードバンド	noun
米英	noun
愚人	noun
つわる	verb
悪阻	noun
愚弄	noun
先君	noun
魚介類	noun
アップロード	noun
安慶	noun
どうも	adv
不二	noun
島外人	noun
いろは	noun
郎女	noun
郎子	noun
いら	noun
空蝉	noun
うつそみ	noun
そよがす	verb
輸精管	noun
荒海	noun
離れ磯	noun
雪隠	noun
奇し	adj
ボット	noun
カリホルニウム	noun
本音	noun
傭兵	noun
不死身	noun
不死	noun
新図	noun
羊膜	noun
羊羹	noun
発展途上国	noun
はってんとじょうこく	noun
﨟	noun
神宮	noun
隊伍	noun
元帥	noun
孤高	noun
生涯	noun
チャルメラ	noun
弓道	noun
夜叉	noun
煉獄	noun
夢を見る	verb
言の葉	noun
一角獣	noun
ユニコーン	noun
女生	noun
組合	noun
舎利	noun
愛国者	noun
ログイン	noun
覚醒剤	noun
総選挙	noun
与党	noun
ナポリ語	noun
糞袋	noun
糞嚢	noun
陰嚢	noun
雛尖	noun
魔羅	noun
フットボール	noun
呪る	verb
発行	noun
干草	noun
乾草	noun
しゃぶ	noun
シャブ	noun
甜瓜	noun
逆鱗	noun
大地震	noun
パスポート	noun
山猫	noun
油桃	noun
桃子	noun
杏子	noun
工具箱	noun
工具	noun
西班牙	noun
交易	noun
情歌	noun
業主	noun
解除	noun
設置	noun
居住	noun
所属	noun
骨盤	noun
提示	noun
デブ	noun
大盤振る舞い	noun
大盤	noun
オペレーティングシステム	noun
インターリングア	noun
念頭	noun
所得	noun
終曲	noun
終楽章	noun
霊芝	noun
今宵	noun
峰ろ	noun
緒ろ	noun
夏祭り	noun
祭り	noun
英文	noun
ストライク	noun
ストライキ	noun
恐怖	noun
死亡率	noun
アインスタイニウム	noun
レントゲニウム	noun
忍ぶ	verb
レアル	noun
悲傷	noun
困惑	noun
フィクション	noun
チルダ	noun
ステップ	noun
解す	verb
吾妻	noun
火成岩	noun
浮石	noun
砂岩	noun
燧石	noun
礫岩	noun
煤炭	noun
頁岩	noun
大理石	noun
月長石	noun
石榴石	noun
玉石	noun
口中	noun
スーザフォン	noun
規模	noun
チェスボクシング	noun
仙骨	noun
期日	noun
期日前投票	noun
不在者投票	noun
諺文	noun
ハングル	noun
チヂミ	noun
激音	noun
平音	noun
濃音	noun
パッチム	noun
マニフェスト	noun
過半数	noun
モノ	adj
けばけばしい	adj
鳩山	noun
由紀夫	noun
花心	noun
表外字	noun
源氏名	noun
情報検索	noun
機械学習	noun
自然言語処理	noun
最急降下法	noun
計算機言語学	noun
関連性	noun
調和平均	noun
調和	noun
相乗平均	noun
自然対数	noun
決定木	noun
再帰木	noun
再帰	noun
線形計画法	noun
最大化	noun
最小化	noun
フィボナッチ数列	noun
数列	noun
降下	noun
俄羅斯	noun
隕石	noun
鏡子	noun
可燃物	noun
地道	noun
優秀	noun
うとい	adj
美し	adj
新し	adj
忘却	noun
古代	noun
餡餅	noun
倹約	noun
三十	noun
屯食	noun
ビリニュス	noun
あぐり	noun
語順	noun
有声音化	noun
口蓋音化	noun
カラン	noun
自我	noun
あるいて	verb
フィヨルド	noun
愚公	noun
玉塵	noun
閉塞音	noun
閉鎖音	noun
高雄	noun
台中	noun
嘉義	noun
歩いて	verb
色盲	noun
保守	noun
射精	noun
頭垢	noun
クリミア・タタール語	noun
羽衣甘藍	noun
酸模	noun
園長	noun
アメコミ	noun
アメリカンコミック	noun
騎馬戦	noun
きばせん	noun
野球拳	noun
やきゅうけん	noun
後輩	noun
ブルートゥース	noun
八紘一宇	noun
退去	noun
メモ化	noun
閩南	noun
白粉	noun
八紘	noun
八荒	noun
一宇	noun
時事	noun
たれ	noun
事象の地平面	noun
ガソリンスタンド	noun
なにごと	noun
怪盗	noun
蒙古	noun
比べる	verb
比べ	noun
背比べ	noun
比率	noun
波蘭	noun
来来週	noun
富有	adj
容積比	noun
比較的	adv
比類	noun
対比	noun
試用	noun
繁忙	noun
磁場	noun
磁界	noun
電磁場	noun
コスプレ	noun
大腿	noun
じしょうのちへいめん	noun
殭屍	noun
せいくらべ	noun
失恋	noun
強姦	noun
派出所	noun
糞まる	verb
放る	verb
直ちに	adv
直ぐに	adv
積ん読	noun
やばい	adj
つんどく	noun
外蒙古	noun
内蒙古	noun
品川	noun
クラブ	noun
放課後	noun
鈴虫	noun
うざい	adj
せつだん	noun
せっかい	noun
せつじょ	noun
はんせつ	noun
こんせつ	noun
たいせつ	noun
コピュラ	noun
シリーズ	noun
伝染病	noun
疫病	noun
えんきり	noun
援助交際	noun
援交	noun
コギャル	noun
つめきり	noun
きれはし	noun
きれめ	noun
てぎれ	noun
エンジン	noun
きれあじ	noun
しなぎれ	noun
じかんぎれ	noun
絶倫	noun
切断	noun
切開	noun
半切	noun
切除	noun
アラブ	noun
切れる	verb
腹鳴	noun
競売	noun
データマイニング	noun
算法	noun
切れ	noun
典型	noun
励起子	noun
放っとく	verb
伝導帯	noun
禁制帯	noun
光ファイバ	noun
午夜	noun
ゆかたびら	noun
かたびら	noun
しんじたい	noun
純正律	noun
運動エネルギー	noun
地衣	noun
盆栽	noun
時間切れ	noun
切れ味	noun
代理店	noun
真名	noun
愛国心	noun
快速	noun
很し	adj
香豌豆	noun
豌豆	noun
フェチ	noun
華美	noun
メルボルン	noun
パパイヤ	noun
ガソリン	noun
哲人	noun
橙色	noun
褐色	noun
切れ切れ	noun
やり切れない	adj
切れ端	noun
切れ目	noun
途切れる	verb
息切れ	noun
手切れ	noun
四つ切り	noun
爪切り	noun
缶切り	noun
海峡	noun
パケ	noun
コンボ	noun
言い切る	verb
疲れ切る	verb
張り切る	verb
読み切る	verb
復興	noun
海鮮	noun
踏み切る	verb
切り札	noun
非政府組織	noun
接見	noun
ぎょうさつ	noun
色欲	noun
短歌	noun
抗生物質	noun
抗生剤	noun
漂白剤	noun
性格	noun
気性	noun
平日	noun
母艦	noun
變數	noun
薬味	noun
万年筆	noun
仕切る	verb
締切	noun
縁切り	noun
打ち切る	verb
思い切る	verb
切り替える	verb
踏切	noun
裏切る	verb
試し切り	noun
切り離す	verb
切り捨てる	verb
切り倒す	verb
月見	noun
思い切り	noun
思い切って	adv
痛切	noun
適切	noun
懇切	noun
急行	noun
夏休み	noun
車輪の再発明	noun
英会話	noun
送別会	noun
転職	noun
離職	noun
贈り物	noun
カレーライス	noun
ハヤシライス	noun
飲み会	noun
幹事	noun
代行	noun
起動	noun
再起動	noun
休み	noun
やすめる	verb
休憩	noun
汚職	noun
キャバクラ	noun
嘘つき	noun
活きる	verb
くさい	adj
獣耳	noun
三門峡	noun
デカチチ	noun
南寧	noun
アイオーン	noun
暗室	noun
ピッコロ	noun
マリンバ	noun
マウンテンバイク	noun
出版社	noun
ウォークマン	noun
断食	noun
絶食	noun
性衝動	noun
情欲	noun
技巧	noun
モーターショー	noun
金融	noun
方案	noun
軍艦	noun
ヤク	noun
水道水	noun
生水	noun
グランドキャニオン	noun
一から十まで	adv
連日	noun
一望	noun
禁忌	noun
林木	noun
タブー	noun
雑音	noun
ノイズ	noun
唐揚げ	noun
私立大学	noun
おしっこ	noun
ベオグラード	noun
オパール	noun
マフラー	noun
ストーリー	noun
ダイヤグラム	noun
ダイア	noun
スキル	noun
含意	noun
群島	noun
用法	noun
埃及	noun
小學	noun
スカーフ	noun
あかん	verb
緬甸	noun
薩爾瓦多	noun
怠け者	noun
栗鼠	noun
働き者	noun
軽油	noun
七転八起	verb
理屈っぽい	adj
黄金比	noun
ディーゼル	noun
相棒	noun
葉子	noun
アクリルアミド	noun
ペンタン	noun
ホームシアター	noun
任天堂	noun
表皮	noun
トマトジュース	noun
スイートピー	noun
クリップボード	noun
コルセット	noun
乳酸	noun
上皮	noun
千年紀	noun
ハロウィン	noun
胚盤葉	noun
頭皮	noun
冬眠	noun
手淫	noun
スマトラ	noun
メラネシア	noun
胞胚	noun
独房	noun
青銅	noun
母校	noun
教育学	noun
訓練	noun
狂犬病	noun
尿道球腺液	noun
ジュロンイースト	noun
泉水	noun
飲用水	noun
飲用	noun
メンバー	noun
ハイパーテキスト	noun
想念	noun
想像力	noun
散文	noun
國歌	noun
週刊	noun
パイ	noun
古時計	noun
向かい合う	verb
衣架	noun
バビロニア	noun
ハリウッド	noun
兵役	noun
広島	noun
華盛頓	noun
ハック	noun
プラハ	noun
浪漫	noun
風車	noun
院長	noun
酸性	noun
酸度	noun
ファ	noun
デリバティブ	noun
封建制度	noun
マドリード	noun
地球化	noun
糯米	noun
エルニーニョ	noun
フーガ	noun
鼓手	noun
北京人	noun
漢城	noun
梯子	noun
新手	noun
ホニアラ	noun
オペラハウス	noun
マンゴスチン	noun
集会	noun
来夏	noun
来賓	noun
今夏	noun
去夏	noun
昨春	noun
去春	noun
来春	noun
今春	noun
紋章学	noun
かって	adv
ついに	adv
今秋	noun
来秋	noun
昨秋	noun
去秋	noun
脱税	noun
古兵	noun
愛称	noun
記紀	noun
去冬	noun
昨冬	noun
来冬	noun
今冬	noun
新西蘭	noun
ニューデリー	noun
武友	noun
ジャワ語	noun
シチリア語	noun
時夜	noun
地焼	noun
寺役	noun
持薬	noun
餌薬	noun
地役人	noun
じやくや	adv
じやじや	adv
ライフル	noun
味醂	noun
みりん	noun
紫蘇	noun
無法	noun
明確	noun
運河	noun
弱視	noun
パーティ	noun
性指向	noun
性向	noun
逮捕	noun
臀部	noun
王朝	noun
八橋	noun
検校	noun
編木	noun
拍子木	noun
筑子	noun
こきりこ	noun
土笛	noun
エリンギ	noun
法竹	noun
クアラルンプール	noun
ユズ	noun
宜昌	noun
大越	noun
食鹽	noun
根本	noun
教学	noun
スクーター	noun
脱衣花札	noun
脱衣麻雀	noun
ンジャメナ	noun
色彩	noun
トロール	noun
ジョックストラップ	noun
菜の花	noun
体育館	noun
申込書	noun
瞽女	noun
双星	noun
浪曲	noun
寝ぬ	verb
失望	noun
カラクン	noun
カラクン鳥	noun
帰化	noun
三曲	noun
予定	noun
汕頭	noun
バッテリー	noun
ワンパノアグ	noun
ナラガンセット	noun
政権交代	noun
バスマティ	noun
五香粉	noun
梅干し	noun
キャンベラ	noun
オタワ	noun
基督教	noun
女友	noun
羊肉	noun
パピアメント語	noun
果つ	verb
レールガン	noun
誤解	noun
切盤	noun
爼	noun
真魚	noun
曲調	noun
女真	noun
木偶	noun
甲骨	noun
華氏	noun
熟字訓	noun
スパイウェア	noun
はしご	noun
養蜂場	noun
風口	noun
肉汁	noun
刈る	verb
刈り込む	verb
刈り取る	verb
草刈り	noun
羊毛	noun
刈り入れ	noun
稲刈り	noun
火炉	noun
感受	noun
かろ	noun
タリン	noun
酒精	noun
甲香	noun
阿部	noun
桂子	noun
三脚架	noun
三革	noun
革運	noun
革令	noun
バナー	noun
ポドゴリツァ	noun
金持ち	noun
一路順風	noun
またいとこ	noun
開封	noun
ファックス	noun
カルマ	noun
公安	noun
警察国家	noun
陪審	noun
土器	noun
サンクトペテルブルク	noun
ノヴォシビルスク	noun
ニジニ・ノヴゴロド	noun
到達	noun
打開	noun
爪哇	noun
破城槌	noun
鍛造	noun
傀儡女	noun
傀儡	noun
雅歌	noun
韓語	noun
包皮	noun
収める	verb
蟹座	noun
鹿威し	noun
添水	noun
僧都	noun
案山子	noun
得意	noun
研究生	noun
盲人	noun
振り子	noun
分担	noun
珊瑚	noun
チョコチップ	noun
いにしえ	noun
マティーニ	noun
シャンパン	noun
岡本	noun
菊地	noun
菊池	noun
放射性同位体	noun
学名	noun
作用	noun
河北	noun
解放	noun
五穀	noun
芳草	noun
部族	noun
GL	noun
ファック	noun
ラトヴィア語	noun
耐用	noun
轆轤首	noun
収まる	verb
収納	noun
ティー	noun
メガジュール	noun
脂肪	noun
胸部	noun
蠕虫	noun
温暖	noun
ピニャ・コラーダ	noun
新参	noun
潮流	noun
目的語	noun
偶爾	adj
隠す	verb
苦瓜	noun
九龍	noun
走狗	noun
チリソース	noun
習性	noun
ザワークラウト	noun
クニッシュ	noun
クーゲル	noun
ピエロギ	noun
人気者	noun
ガスパチョ	noun
香菜	noun
鎌鼬	noun
神罰	noun
しんばつ	noun
破魔	noun
轉寫	noun
喘息	noun
オバマ	noun
密度	noun
ファミコン	noun
新羅	noun
浮浪	noun
浮浪者	noun
橋詰	noun
空腹	noun
空白	noun
貔貅	noun
歌劇	noun
おまけ	noun
紫禁城	noun
三味	noun
疑惑	noun
兵家	noun
三昧	noun
所有者	noun
ボーキサイト	noun
変光星	noun
ボスニア語	noun
獅子座	noun
目を覚ます	verb
官司	noun
バーコード	noun
ジエンド	noun
鉄人	noun
物真似	noun
知名度	noun
キャラ	noun
鬼門	noun
ザーメン	noun
平ちゃら	adj
へっちゃら	adj
ちゃら	noun
くたくた	adv
上士	noun
下士	noun
肉体	noun
ぶじゅつ	noun
おめでた	noun
繁栄	noun
廃墟	noun
はいきょ	noun
旋風	noun
旋毛	noun
魔神	noun
多様性	noun
イオン	noun
自由自在	noun
何処でも	adv
漫画字	noun
金縛り	noun
反跳	noun
移動電話	noun
A型肝炎	noun
B型肝炎	noun
夜間	noun
重複	noun
傷害	noun
四天王	noun
滴る	verb
凍結	noun
背景	noun
ミノタウロス	noun
グリフォン	noun
安身	noun
海月	noun
飲茶	noun
木乃伊	noun
心臟	noun
中腦	noun
ウォッカ	noun
ウオッカ	noun
器材	noun
人性	noun
学芸	noun
辛辣	noun
理念	noun
理性	noun
葵花	noun
剃刀	noun
低地	noun
充足	noun
崇高	noun
初級	noun
創作	noun
誠實	noun
地点	noun
地點	noun
地面	noun
打倒	noun
大型	noun
代替	noun
通信社	noun
單調	noun
担任	noun
当地	noun
当年	noun
黨員	noun
的確	noun
登記	noun
調整	noun
深化	noun
東部	noun
ウルドゥー語	noun
柬埔寨	noun
酸化物	noun
牡羊座	noun
乙女座	noun
酸性雨	noun
カイロ	noun
古高ドイツ語	noun
ペルシア語	noun
クメール語	noun
前者	noun
他心	noun
遺棄	noun
教養	noun
注音	noun
註音	noun
奸計	noun
プール	noun
風格	noun
記得	verb
嘔吐	noun
停車場	noun
勃起	noun
羨ましい	adj
羨む	verb
ラジオカセ	noun
平ら	noun
繋がる	verb
苦手	noun
備える	verb
樹皮	noun
灰燼	noun
反物質	noun
千万	adj
噦る	verb
噦り	noun
きになる	verb
性生活	noun
英里	noun
業績	noun
蔬菜	noun
自主	noun
ARG	noun
PNG	noun
TEL	noun
マラーティー語	noun
供物	noun
公用	noun
公文	noun
本地	noun
大躍進	noun
化肥	noun
種田	noun
差異	noun
休眠	noun
火山学	noun
日出	noun
昼夜	noun
金融危機	noun
光線	noun
島嶼	noun
BL	noun
日文	noun
譯文	noun
話題	noun
興趣	noun
土木	noun
何等	adv
矍鑠	adj
狂言	noun
年年	noun
傑出	noun
傑作	noun
名田	noun
火狐	noun
囹圄	noun
明亮	noun
鬼火	noun
悪事	noun
悪行	noun
画蛇添足	noun
俗語	noun
諺語	noun
良好	noun
潜在	noun
交流	noun
全世界	noun
中西	noun
茶葉	noun
性教育	noun
有限	noun
天真	noun
占有	noun
ポール	noun
精力	noun
旧称	noun
こうえん	noun
高原	noun
多義	noun
群体	noun
運動員	noun
考慮	noun
現代化	noun
外交	noun
同性	noun
祭司	noun
本校	noun
笑話	noun
宣言	noun
前借り	noun
頼り	noun
珍獣	noun
基準	noun
音色	noun
編者	noun
ネック	noun
通称	noun
中古	noun
値切る	verb
方位	noun
裸体	noun
裸體	noun
フィンランド共和国	noun
賢治	noun
無指	noun
無毛	noun
投票所	noun
放尿犯	noun
編集	noun
居り	verb
ラテン文字	noun
三位	noun
今日た	adv
軍需	noun
空調	noun
液汁	noun
液晶	noun
核兵器	noun
核軍縮	noun
フランス共和国	noun
スロベニア共和国	noun
ポルトガル共和国	noun
スウェーデン王国	noun
デンマーク王国	noun
ベルギー王国	noun
相似	noun
協調	noun
ニガー	noun
ネグロ	noun
ニグロ	noun
白人	noun
グーグル	noun
マイクロソフト	noun
タバスコ	noun
具体	noun
集中	noun
含有	noun
無產階級	noun
階級	noun
招聘	noun
儀式	noun
式典	noun
善意	noun
瞬間	noun
侵害	noun
審議	noun
贈賄	noun
基金	noun
法官	noun
初めまして	noun
連絡先	noun
象徴	noun
戦況	noun
犠牲	noun
頑固	noun
展覧会	noun
絵画	noun
食事	noun
白米	noun
抜粋	noun
到着	noun
出発	noun
屋台	noun
屋台店	noun
刺し	noun
安宅船	noun
意向	noun
一門	noun
一族	noun
御嶽	noun
タレント	noun
蛋白質	noun
雑魚	noun
大東亜共栄圏	noun
高速道路	noun
線路	noun
先月	noun
翌月	noun
翌週	noun
激昂	noun
債券	noun
発車	noun
法院	noun
いじいじ	adv
抗菌性	noun
骨格	noun
極楽	noun
ぷうぷう	adv
書き換え	noun
格闘	noun
奇形	noun
げっぷ	noun
おくび	noun
ノルウェー王国	noun
サンパウロ	noun
エストニア共和国	noun
ラトヴィア共和国	noun
リトアニア共和国	noun
フォーマット	noun
カーニバル	noun
水母	noun
書簡	noun
集落	noun
雅味	noun
現代劇	noun
創氏改名	noun
輻射	noun
縮緬雑魚	noun
混交	noun
暖冬	noun
代理	noun
ウェード式	noun
ぐらい	adv
種子	noun
パンジャブ語	noun
スケール	noun
フォアボール	noun
アーチェリー	noun
カップル	noun
禅那	noun
接觸	noun
提出	noun
今月	noun
間隔	noun
華語	noun
亮然	adj
照り	noun
庶民劇	noun
シンド語	noun
公法	noun
被る	verb
勇敢	noun
建議	noun
区域	noun
官話	noun
現地	noun
初産	noun
三行半	noun
三下り半	noun
漫談	noun
修理	noun
多数	noun
高度	noun
類型	noun
短期	noun
間諜	noun
西安	noun
大連	noun
蘭州	noun
太原	noun
浅薄	noun
笑気	noun
原色	noun
雄叫び	noun
誥ぶ	verb
上二段	noun
上一段	noun
四段	noun
五段	noun
下一段	noun
下二段	noun
サ変	noun
ラ変	noun
阿片	noun
養い	noun
大坐します	verb
題跋	noun
遺文	noun
古文書	noun
防止	noun
後年	noun
ペット	noun
決心	noun
ゲイ	noun
怒気	noun
フラグ	noun
大和撫子	noun
いちぞく	noun
酒杯	noun
動員	noun
動作	noun
散会	noun
主演	noun
爛漫	adj
咲き乱れる	verb
デバイス	noun
スワヒリ語	noun
パシュトー語	noun
マエバリ	noun
およそ	noun
形作る	verb
人身攻撃	noun
人身売買	noun
人身事故	noun
代理母	noun
䩉	noun
ドロテア	noun
木簡	noun
見解	noun
民俗	noun
六車	noun
觀點	noun
隔壁	noun
寒冷	noun
暫時	noun
建立	noun
パパラッチ	noun
膠質	noun
燃料	noun
糞便	noun
年代	noun
忽略	noun
バーツ	noun
アップル	noun
ボヴリル	noun
ボブリル	noun
ブラックベリー	noun
セグウェイ	noun
ヴォルヴォ	noun
ボルボ	noun
ロレックス	noun
リナックス	noun
リナクス	noun
スカイプ	noun
アイマック	noun
ジープ	noun
アウトソーシング	noun
要塞	noun
不愉快	noun
踏み込む	verb
密謀	noun
急速	noun
組織者	noun
傷痕	noun
香料	noun
今週	noun
降雨	noun
笑い声	noun
白飯	noun
趨勢	noun
極刑	noun
法輪功	noun
法輪大法	noun
深刻	noun
室内楽	noun
演奏会	noun
伴奏	noun
古典派	noun
新古典主義	noun
声楽曲	noun
交響詩	noun
序曲	noun
墨西哥	noun
講話	noun
結構	noun
凹凸	noun
博覧会	noun
君臨	noun
格差	noun
インセスト	noun
軋轢	noun
難航	noun
活発	noun
言論	noun
合同	noun
ブラジリア	noun
インプット	noun
リンギット	noun
ドレッシング	noun
丘疹	noun
生態系	noun
口腔	noun
飛行	noun
措置	noun
離党	noun
断つ	verb
益荒男	noun
益荒	noun
幸運	noun
益荒男振り	noun
失明	noun
主流	noun
アルメニア語	noun
向日葵	noun
醜聞	noun
我田引水	noun
端末	noun
教区	noun
風袋	noun
好奇	noun
附錄	noun
マオリ語	noun
ドメイン	noun
辞任	noun
不信	noun
審査	noun
正義	noun
親愛	noun
情景	noun
日用品	noun
手工	noun
拉致	noun
連携	noun
監視	noun
弾圧	noun
貧弱	noun
軽薄	noun
浅はか	adj
ウィザード	noun
農奴	noun
奴隸	noun
瓶子	noun
日報	noun
罵聲	noun
ガザ	noun
献金	noun
募る	verb
まがいもの	noun
同一視	noun
しきたり	noun
従う	verb
定型	noun
反動	noun
ペソ	noun
蹴る	verb
申し出	noun
合理	noun
数日	noun
公共	adj
難民	noun
女書	noun
技術者	noun
分割	noun
復審	noun
克服	noun
地球科学	noun
地球物理学	noun
旅客	noun
西部	noun
両性愛	noun
異性愛	noun
非性愛	noun
全性愛	noun
性的指向	noun
床の間	noun
束の間	noun
災害	noun
日間	noun
屈指	noun
売上げ	noun
不景気	noun
挑発	noun
軍拡	noun
モルモット	noun
先進	noun
球場	noun
広範	noun
中央集権	noun
嘗試	noun
出づ	verb
下直	noun
熱烈	noun
前年	noun
熱愛	noun
乾燥	noun
数量	noun
資源	noun
雙方	noun
封建	noun
仮名文	noun
相互作用	noun
落胆	noun
政権	noun
崩壊	noun
二、三	noun
魔鬼	noun
畫報	noun
無政府	noun
申請	noun
交友	noun
例外	noun
風力	noun
もどかしい	adj
歯痒い	adj
紅一点	noun
イスラマバード	noun
万緑	noun
まぼる	verb
全面	noun
つらら	noun
ツァーリ	noun
行書	noun
信心	noun
インテリゲンチャ	noun
インテリゲンチア	noun
マトリョーシカ	noun
サモワール	noun
タイガ	noun
コルホーズ	noun
ペレストロイカ	noun
グラスノスチ	noun
浪費	noun
建築	noun
建築物	noun
停止	noun
ボルシチ	noun
ツンドラ	noun
スプートニク	noun
監獄	noun
春季	noun
減少	noun
研究所	noun
研究者	noun
階段	noun
加納	noun
オーケー	noun
ストップ	noun
帯状疱疹	noun
米倉	noun
鼾声	noun
流亡	noun
水牛	noun
フリウリ語	noun
手術室	noun
各位	noun
公平	noun
水痘	noun
水疱瘡	noun
疱瘡	noun
ぱふぱふ	noun
クワス	noun
オクローシカ	noun
輪姦	noun
淫蕩	noun
民生	noun
口蹄疫	noun
古語	noun
西夏文字	noun
じげ	noun
繕う	verb
鮨詰め	noun
ウクライナ語	noun
デメリット	noun
爨婢	noun
酔象	noun
醉象	noun
牝馬	noun
交番	noun
痴漢	noun
気に入る	verb
東路	noun
滅多	adj
耽美	noun
ひもじい	adj
輝かしい	adj
古めかしい	adj
生育	noun
出国	noun
捕鯨	noun
酔い	noun
彳亍	noun
正大	noun
ポグロム	noun
ケフィア	noun
トロイカ	noun
ボリシェヴィキ	noun
ドゥーマ	noun
クラーク	noun
オーブラスチ	noun
バヤン	noun
シャシリク	noun
ペリメニ	noun
バーバ・ヤーガ	noun
ピチレム	noun
艱難	noun
球體	noun
天球	noun
信天翁	noun
犰狳	noun
バザー	noun
𩸽	noun
留守電	noun
