# lang=tr
Tanman	noun
Şafak	noun
Yeter	noun
tuzluk	noun
tuzluğu	noun
tuzluklar	noun
biberlik	noun
biberliği	noun
biberlikler	noun
yemlik	noun
yemliği	noun
yemlikler	noun
istenmek	verb
örgüt	noun
örgütü	noun
örgütler	noun
değer	noun
yöntem	noun
metot	noun
yöntemi	noun
metodu	noun
Özak	noun
bileği	noun
bilgini	noun
bilginler	noun
Sakin	noun
İdil	noun
adaylık	noun
adaylığı	noun
Üstol	noun
Varol	noun
Yağızboğa	noun
Yahşiboğa	noun
Yamansoy	noun
Yavuzboğa	noun
Yavuzsoy	noun
Yelboğa	noun
Yenerol	noun
Yılmazok	noun
Yoğun	noun
Yoğunay	noun
Yola	noun
Yolaç	noun
Yolal	noun
Yolbul	noun
Yoldaş	noun
Yoma	noun
Yomut	noun
Yonca	noun
Yordam	noun
Yordamlı	noun
Yoruç	noun
Yosma	noun
Yosun	noun
Yücesoy	noun
Zağnos	noun
Zeyno	noun
Zobu	noun
Zoral	noun
Zorbey	noun
Zorlu	noun
Toraman	noun
Toran	noun
Torcan	noun
Torel	noun
Torgay	noun
Torhan	noun
Torkan	noun
Toros	noun
Torumtay	noun
Torun	noun
Tosunbey	noun
Totuk	noun
Toyboğa	noun
Toycan	noun
Toydemir	noun
Toydeniz	noun
Toygun	noun
Toyka	noun
Tozan	noun
Tozun	noun
Tunçboğa	noun
Tunçkol	noun
Tunçok	noun
Tunçsoy	noun
Tümenboğa	noun
Tümkoç	noun
Tümkor	noun
Türkdoğan	noun
Türkdoğdu	noun
Türkoğlu	noun
Türkol	noun
Uçanok	noun
Uğurol	noun
Uğursoy	noun
Uludoğan	noun
Ulusoy	noun
Uzsoy	noun
Hamdi	noun
Hadiye	noun
Mürsel	noun
Saral	noun
İmre	noun
Beren	noun
Derin	noun
Savun	noun
Ertaş	noun
Ertaç	noun
basketbolculuğu	noun
beyzbolculuğu	noun
bolluğu	noun
futbolculuğu	noun
hentbolculuğu	noun
mumluğu	noun
mutluluğu	noun
oburluğu	noun
oyunculuğu	noun
sarhoşluğu	noun
sonsuzluğu	noun
okçuluğu	noun
sorumluluğu	noun
susuzluğu	noun
tutumluluğu	noun
uçuculuğu	noun
voleybolculuğu	noun
yağmurluğu	noun
yorgunluğu	noun
zorluğu	noun
şampiyonluğu	noun
dostluk	noun
dostluğu	noun
Dost	noun
Böke	noun
bölümü	noun
eşsiz	adj
eşsizlik	noun
eşsizliği	noun
benzerlik	noun
benzerliği	noun
Amerikan İngilizcesi	noun
Amerikanca	noun
İngiliz İngilizcesi	noun
penissiz	adj
sululuk	noun
sululuğu	noun
köpeksiz	adj
karıncasız	adj
karıncayı	noun
karıncalar	noun
Üçok	noun
Ünlüol	noun
Ünlüsoy	noun
Ünsoy	noun
Tolay	noun
Yönal	noun
Önal	noun
Üçel	noun
Yüksel	noun
İmren	noun
İren	noun
İlkut	noun
Akıl	noun
Akıllı	noun
Ataol	noun
Atasoy	noun
Ayboğa	noun
Aybora	noun
Aydınol	noun
Aydınyol	noun
Aydoğan	noun
Aydoğdu	noun
Aydoğmuş	noun
Aydonat	noun
Aypolat	noun
Aysoy	noun
Aytok	noun
Aytolun	noun
Aytop	noun
çaycı	noun
çaycıyı	noun
çaycılar	noun
çekimserlik	noun
çekimserliği	noun
çevreci	noun
çevreciyi	noun
çevreciler	noun
çıkarcı	noun
çevrecilik	noun
çevreciliği	noun
çıkarcılık	noun
çıkarcılığı	noun
çıplaklaşmak	verb
çıplaklaştırmak	verb
çıraklık	noun
çıraklığı	noun
çiçekçiyi	noun
çiçekçiler	noun
çikolatacı	noun
çikolatacılık	noun
çikolatalı	adj
çilekçi	noun
çilekçiyi	noun
çilekçiler	noun
çilekçilik	noun
televizyoncu	noun
televizyoncuyu	noun
televizyoncular	noun
televizyonculuk	noun
abartı	noun
abartıcı	noun
abartılı	adj
abartısız	adj
Budapeşteli	noun
babafingo	noun
kibrit	noun
abartılmak	verb
abartma	noun
abartmacı	noun
abartıcılık	noun
abartmacılık	noun
abartmalı	adj
THY	noun
iyilik	noun
iyiliği	noun
kötülüğü	noun
alfabetik	adj
abonelik	noun
aboneliği	noun
abosa	noun
acelecilik	noun
aceleciliği	noun
aceleci	adj
Ülkücü	noun
ülkü	noun
ülkücü	adj
idealistler	noun
ülkücülük	noun
ülkücülüğü	noun
üzümcü	noun
üzümcülük	noun
üzümcülüğü	noun
üzümcüyü	noun
üzümcüler	noun
üzüm suyu	noun
üzüm suyunu	noun
Salkım	noun
üzümlü	adj
ücret	noun
ücretsiz	adj
ücretli	noun
aylıklı	adj
maaşlı	adj
aylık	noun
aylı	adj
ayrancı	noun
ayrancılık	noun
yoğurtçuluk	noun
yoğurtlu	adj
başkanlık	noun
başkanlığı	noun
amcalık	noun
dayılık	noun
amcalığı	noun
dayılığı	noun
amirallik	noun
amiralliği	noun
amirali	noun
amiraller	noun
Taylan	noun
hiçlik	noun
hiçliği	noun
hızlılık	noun
hızlılığı	noun
kimlik	noun
kimliği	noun
trende	noun
sözcü	noun
sözcüyü	noun
sözcüler	noun
gözcü	noun
gözcüyü	noun
gözcüler	noun
Bihter	noun
köylülük	noun
köylülüğü	noun
kralcı	adj
kraliçelik	noun
kraliçeliği	noun
kremalı	adj
eyerci	noun
eyerciyi	noun
eyerciler	noun
eyercilik	noun
eyerciliği	noun
eyerlemek	verb
eyerlenmek	verb
eyerli	adj
eyersiz	adj
sporculuk	noun
sporculuğu	noun
sporcuyu	noun
sporcular	noun
sözcülük	noun
sözcülüğü	noun
sözlü	adj
yazılı	noun
acentelik	noun
acenteliği	noun
asparagas	noun
Dolun	noun
Tolunay	noun
Bedir	noun
dolunay	noun
damarlı	adj
damarsız	adj
damgacı	noun
damgacıyı	noun
damgacılar	noun
damga	noun
damgacılık	noun
damgacılığı	noun
hakemlik	noun
solcu	noun
halıcı	noun
halıcılık	noun
İtibar	noun
itibarlı	adj
itibarsız	adj
itibarsızlık	noun
itibarlılık	noun
iddiasız	adj
iddialı	adj
raptiye	noun
pünez	noun
şınav	noun
güvenli	adj
güvensiz	adj
güvenlik	noun
güvensizlik	noun
kassız	adj
kassızlık	noun
kaslılık	noun
dekar	noun
Sabri	noun
hastalıklı	adj
Sayrı	noun
Ayşin	noun
kılsızlık	noun
kıllılık	noun
bütünlük	noun
bütünlüğü	noun
bütünsel	adj
bütünsellik	noun
sünnetli	adj
sünnetsiz	adj
Adli	noun
Adalet	noun
Adil	noun
adaletli	adj
ölçüt	noun
kriter	noun
kıstas	noun
mısdak	noun
ant içmek	verb
eşlik	noun
kışkırtma	noun
provokasyon	noun
lökoplast	noun
ensest	noun
cansızlık	noun
canlı	noun
canlılık	noun
cansızlaştırmak	verb
cansızlaşmak	verb
canlandırıcı	noun
elekçi	noun
elekçilik	noun
elektrikçilik	noun
elektriksiz	adj
Erdemli	noun
erdemli	adj
erdemlilik	noun
erdem	noun
kitapçı	noun
kitapçılık	noun
kitapsız	adj
kirlilik	noun
karışıklık	noun
karılı	adj
karılık	noun
kocalı	adj
kocalık	noun
klimalı	adj
klorlu	adj
klorlanmak	verb
klorlanma	noun
klorlama	noun
klorlamak	verb
keran	noun
Birkan	noun
Birtan	noun
Batu	noun
Batuhan	noun
Batıhan	noun
Saru	noun
sarışın	noun
sarışınlık	noun
çakmakçı	noun
çakmakçılık	noun
çariçe	noun
fayton	noun
kantinci	noun
kantincilik	noun
babalı	noun
analı	adj
çocuklu	adj
birincilik	noun
ikincilik	noun
üçüncülük	noun
dördüncülük	noun
beşincilik	noun
Ünay	noun
Canan	noun
Atlı	noun
tanı	noun
karbonlu	adj
kükürtlü	adj
kalsiyumlu	adj
lityumlu	adj
azotlu	adj
üniversiteli	noun
liseli	noun
golsüz	adj
yenilik	noun
yılışıklık	noun
yırtmaç	noun
mıknatıslı	adj
İkiz	noun
Namık	noun
Adaş	noun
Canol	noun
Yurttaş	noun
Yılma	noun
Dilmaç	noun
altıncılık	noun
yedincilik	noun
sekizincilik	noun
dokuzunculuk	noun
onunculuk	noun
kol kola	adv
el ele	adv
acıktırmak	verb
adacık	noun
adsız	adj
isimsiz	adj
adlı	adj
isimli	adj
Adlı	noun
avcıyı	noun
avcılar	noun
aşçılık	noun
sinagog	noun
havra	noun
Çakır	noun
İslam	noun
Ferdi	noun
açılmak	verb
unutulmak	verb
aldatılmak	verb
yazılmak	verb
vurulmak	verb
beklenmek	verb
sağlanmak	verb
yakalanmak	verb
eklenmek	verb
harcanmak	verb
silinmek	verb
çalınmak	verb
doğrulamak	verb
doğrulanmak	verb
döndürülmek	verb
dövmek	verb
dövülmek	verb
ertelenmek	verb
esin	noun
esinlemek	verb
esinlenmek	verb
okunmak	verb
okşanmak	verb
onay	noun
onarılmak	verb
korunmak	verb
koşulsuzluk	noun
şartsızlık	noun
koşulsuz	adj
şartsız	adj
koşullu	adj
şartlı	adj
koşulluluk	noun
şartlılık	noun
koşul	noun
şart	noun
dulluk	noun
oğlancı	noun
Gamze	noun
Erdin	noun
Tekinay	noun
Aytekin	noun
Teker	noun
Ertek	noun
Adak	noun
Telli	noun
Seçme	noun
Örnek	noun
dizilmek	verb
hadımlık	noun
Ayşen	noun
Ayda	noun
Evin	noun
Nazlı	noun
Sonat	noun
karlı	adj
Rüya	noun
Elgin	noun
Elçin	noun
İlim	noun
sisli	adj
bulutlu	adj
Filistinli	noun
Danimarkalı	noun
Çağ	noun
Öykü	noun
Kök	noun
Alev	noun
Albeni	noun
Alpar	noun
Yalım	noun
karateci	noun
karateciyi	noun
karateciler	noun
kuklacılık	noun
kuklacı	noun
kulaklı	adj
ağızlı	adj
gözlü	adj
burunlu	adj
dudaklı	adj
saçlı	adj
bacaklı	adj
ayaklı	adj
kaşlı	adj
alınlı	adj
efsane	noun
Brezilyalı	noun
saldırmak	verb
çiçekçilik	noun
çiçekçiliği	noun
çiçekli	adj
çiçeksiz	adj
çiçeklik	noun
çiçekliği	noun
çilekli	adj
çocuksuzluk	noun
çocuksuzluğu	noun
tuzsuz	adj
tuzsuzluk	noun
tuzsuzluğu	noun
devam	noun
hilal	noun
Monterrey	noun
rimelli	adj
çeneli	adj
sebat	noun
fb	noun
soldan	noun
Yücel	noun
İlgi	noun
İlyas	noun
filmler	noun
Tur	noun
Tandoğan	noun
Onan	noun
ölümlülük	noun
ölümlülüğü	noun
Balbay	noun
Tebrik	noun
sistematik	adj
karlamak	verb
tüfekçi	noun
tüfekçilik	noun
tüfekçiliği	noun
Sedef	noun
Seda	noun
Yalçın	noun
Erkin	noun
Uygar	noun
Uygu	noun
Uygurca	noun
Uzay	noun
Nogayca	noun
Zaman	noun
Çaba	noun
Özenli	noun
Çolak	noun
sunum	noun
Garip	noun
Öbek	noun
bida	adv
kaburgalı	adj
Şükran	noun
Yazık	noun
Coşkun	noun
anılmak	verb
satılmak	verb
tutulmak	verb
giyilmek	verb
gömülmek	verb
soyulmak	verb
sorulmak	verb
bombalamak	verb
bombalanmak	verb
bombacı	noun
bombacıyı	noun
bombacılar	noun
deşilmek	verb
gösterilmek	verb
Suriyeli	noun
İranlı	adj
Pakistanlı	noun
Endonezyalı	noun
Kübalı	noun
Libyalı	noun
Zambiya	noun
Zambiyalı	noun
Venezuelalı	noun
Uruguaylı	noun
Türkmen	noun
Tunus	noun
Tunuslu	noun
aranmak	verb
imzalamak	verb
imzalanmak	verb
kaldırılmak	verb
imzalı	adj
imzasız	adj
keşfedilmek	verb
halkam	noun
yıkanmak	verb
çekilmek	verb
sevilmek	verb
sıkılmak	verb
söylenmek	verb
sövülmek	verb
yıkılmak	verb
yığılmak	verb
atılmak	verb
boşaltılmak	verb
boşatılmak	verb
boşlamak	verb
bildirilmek	verb
öldürülmek	verb
örülmek	verb
zirkonyum	noun
niyobyum	noun
rodyum	noun
paladyum	noun
indiyum	noun
manita	noun
arpej	noun
tuzluluk	noun
tuzluluğu	noun
çimento	noun
kalomel	noun
dökülmek	verb
döşenmek	verb
dumanlı	adj
dumanlamak	verb
dumanlanmak	verb
dumansız	adj
durdurulmak	verb
düdüklü	adj
düet	noun
dünit	noun
lir	noun
kafesli	adj
kafeinsiz	adj
kafeinli	adj
kalaylı	adj
kalaysız	adj
antimonlu	adj
kalçalı	adj
kalaylamak	verb
kalaylanmak	verb
kalaycı	noun
kaldırmak	verb
Karan	noun
köstekli	adj
gayet	adv
Osmanlı Türkçesi	noun
soymak	verb
soyunmak	verb
etkili	adj
etkisiz	adj
izleyici	noun
adale	noun
adalet	noun
doldurulmak	verb
kısalık	noun
kısalığı	noun
ödenmek	verb
öfkelenmek	verb
öğütlemek	verb
ölçülmek	verb
doldurmak	verb
Ezel	noun
Ceyhan	noun
sayılmak	verb
Menderes	noun
Kişinev	noun
sörf yapmak	verb
Asal	noun
gerilmek	verb
Şükrü	noun
Özdeş	noun
biçilmek	verb
biberli	adj
biberonu	noun
biberonlar	noun
bölünmek	verb
böcekli	adj
kurtlu	adj
düzmek	verb
iyelik	noun
Sağanak	noun
inlemek	verb
İlgün	noun
Duran	noun
kriz	noun
kurum	noun
ilkel	adj
sürtüklük	noun
ibnelik	noun
puşt	noun
büzük	noun
anlaşılmak	verb
anlaşılabilir	adj
süpet	noun
saksocu	noun
sakso	noun
sakallı	adj
sakalsız	adj
nart	noun
çiy	noun
çiy noktası	noun
olgun	adj
günler	noun
günü	noun
günümüzde	adv
pasif	adj
göt yanağı	noun
uyuşturucu	noun
hanım	noun
alışveriş	noun
külfet	noun
nutuk	noun
söyleşi	noun
neşriyat	noun
karşılık	noun
cevap	noun
düz	adj
yakın	noun
mazoşizm	noun
Latife	noun
okulumu	noun
yağlayıcı	noun
göçmek	verb
haberdar	adj
efsun	noun
radde	noun
sünnet derisi	noun
penis başı	noun
güldürmek	verb
alımlı	adj
dilber	noun
fıstık ezmesi	noun
galona	noun
morona	noun
ihtiyaç	noun
harika	adj
hamama	noun
verine	noun
karantina	noun
lepistes	noun
sağduyu	noun
orfoz	noun
kurtçuk	noun
kastanyet	noun
dizen	noun
ampullere	noun
bellere	noun
corum	noun
sikici	noun
ablacı	noun
amsalak	noun
lafa	noun
pastam	noun
dizüstü	noun
masaüstü	noun
acele	noun
pim	noun
kof	adj
sümük	noun
perese	noun
uzunluk	noun
strüktür	noun
protestocu	noun
sözleşme	noun
misyoner pozisyonu	noun
seks pozisyonu	noun
köpek pozisyonu	noun
pozisyon	noun
kaşık pozisyon	noun
kibirli	adj
kibirsiz	adj
sabote	noun
huri	noun
dizin	noun
sinici	noun
neft	noun
Harezm	noun
istimal	noun
metrem	noun
frenin	noun
gelen	adj
hazırlamak	verb
istisna	noun
Rojda	noun
hıçkırık	noun
dikim	noun
menemene	noun
topuz	noun
balkan	noun
endam	noun
meşhur	adj
afet	noun
makul	adj
şerif	noun
hamle	noun
hendese	noun
mustatil	noun
müselles	noun
melas	noun
solunum	noun
aznavur	noun
çağanoz	noun
similya	noun
laço	noun
malamoz	noun
balamoz	noun
toza	noun
birin	noun
hükûmet	noun
Baklahorani	noun
umar	noun
başçık	noun
haşefe	noun
zeka	noun
nihayet	noun
omurga	noun
esna	noun
eğlence	noun
depresif	adj
huzurlu	adj
umutlu	adj
ümitli	adj
umutsuz	adj
ümitsiz	adj
büyülemek	verb
tanıyı	noun
teşhis	noun
teşhisi	noun
nev	noun
denizlerin	noun
denizlerden	noun
denizlerde	noun
denizlere	noun
denizleri	noun
denizin	noun
denizden	noun
denizde	noun
denize	noun
coşku	noun
coşkulu	adj
coşkusuz	adj
priapizm	noun
daracık	adj
entelektüel	adj
entegrasyon	noun
yorum	noun
teşhirci	noun
topçu	noun
nadide	adj
frogbit	noun
Lubunyaca	noun
enformasyon	noun
çeşitleme	noun
çeşitlemeyi	noun
çeşitlemeler	noun
cinsel yönelim	noun
homoseksüellik	noun
aseksüellik	noun
biseksüellik	noun
panseksüellik	noun
omniseksüellik	noun
monoseksüellik	noun
poliseksüellik	noun
cinsel tercih	noun
tercih	noun
Frigya	noun
çalgı	noun
TIR	noun
ergenlik	noun
kellik	noun
eksiklik	noun
öncelik	noun
Musevilik	noun
Yahudilik	noun
Musevi	noun
koliva	noun
otostopçu	noun
otostop	noun
otostop çekmek	verb
pervane	noun
artçı deprem	noun
artçı sarsıntı	noun
artçı şok	noun
iyileştirmek	verb
iyileşmek	verb
horlamak	verb
gazi	noun
kabartma tozu	noun
elbise	noun
giysi	noun
kıyafet	noun
balgam	noun
kav	noun
politize	adj
pag	noun
sev	verb
tef	noun
yılan hikâyesi	noun
yağma	noun
etin	noun
eti	noun
Muhammed	noun
sıkışmak	verb
bölge	noun
börülce	noun
grev	noun
Türkdili	noun
zırtgel	noun
Fransız Rivierası	noun
paskalya	noun
paskalya tavşanı	noun
paskalya yumurtası	noun
GİD	noun
Genişletilebilir İşaretleme Dili	noun
kulda	noun
İbrahimî din	noun
İbrahimî dini	noun
İbrahimi din	noun
Semarang	noun
Bursa	noun
bühtan	noun
bühtanı	noun
bühtanlar	noun
iftira	noun
iftirayı	noun
iftiralar	noun
altdizin	noun
altdizini	noun
altdizinler	noun
dizler	noun
kontaktör	noun
kontaktörü	noun
kontaktörler	noun
devre açıcı-kesici	noun
devre açıcı-kesiciler	noun
devre açıcı-kesiciyi	noun
Stephano	noun
ajans	noun
mirza	noun
sapıkça	adv
yavaşça	adv
hızlıca	adv
çabucak	adv
minci	noun
neyse	adv
sikiş	noun
vokatif	noun
vokatifi	noun
vokatifler	noun
ağ tarafsızlığı	noun
ağ tarafsızlığına	noun
ağ tarafsızlıkları	noun
dayanma gücü	noun
dayanma gücüne	noun
dayanma güçleri	noun
tasarım örüntüsü	noun
tasarım örüntüsüne	noun
tasarım örüntüleri	noun
yeniden	adv
barmenler	noun
ikrar	noun
mimarlık	noun
mimarlığa	noun
mimarlıklar	noun
tekrarlayan	adj
nükseden	adj
bağlama	noun
curaya	noun
curalar	noun
bağlamaya	noun
bağlamalar	noun
ortayı	noun
ortalar	noun
öğrenme güçlüğü	noun
ortaya	noun
bağlamayı	noun
curayı	noun
mimarlığı	noun
barmeni	noun
tasarım örüntüsünü	noun
dayanma gücünü	noun
ağ tarafsızlığını	noun
papazlar	noun
papazı	noun
tekil kalıp	noun
tekil kalıbı	noun
tekil kalıplar	noun
AYİKB	noun
Avrupa Yeniden İmar ve Kalkınma Bankası	noun
artış	noun
artışı	noun
artışlar	noun
büyüme	noun
büyümeler	noun
büyümeyi	noun
gelişme	noun
gelişmeyi	noun
gelişmeler	noun
hamur	noun
hamuru	noun
hamurlar	noun
ilklendirme	noun
ilklendirmeyi	noun
ilklendirmeler	noun
kullanım senaryosu	noun
kullanım senaryosunu	noun
kullanım senaryoları	noun
karşıya geçme	noun
karşıya geçmeyi	noun
karşıya geçmeler	noun
geçit	noun
geçidi	noun
geçitler	noun
yeşilbaş	noun
yeşilbaşı	noun
yeşilbaşlar	noun
lacivert	noun
vaklamak	verb
vakı	noun
vaklar	noun
yordam	noun
yordamı	noun
yordamlar	noun
nesne	noun
nesneyi	noun
nesneler	noun
nesne yönelimli	adj
nesne yönelimli programlama	noun
nesne yönelimli programlamayı	noun
nesne yönelimli programlamalar	noun
fermuar	noun
kesilebilir	adj
kesilemez	adj
jambonu	noun
jambonlar	noun
huysuz	adj
huylu	adj
altdil	noun
altdili	noun
altdiller	noun
meslek dili	noun
meslek dilini	noun
meslek dilleri	noun
kabile	noun
kabileyi	noun
kabileler	noun
kullanıma hazır	adj
uygulama programlama arayüzleri	noun
dizayn	noun
dizaynı	noun
dizaynlar	noun
itfaiye	noun
itfaiyeyi	noun
itfaiyeler	noun
supap	noun
supabı	noun
supaplar	noun
tarçını	noun
tarçınlar	noun
tarçın ağacı	noun
tarçın ağacını	noun
tarçın ağaçları	noun
biyoenformatik	noun
biyoenformatiği	noun
biyoenformatikler	noun
programlama	noun
programlamayı	noun
programlamalar	noun
yazılım tasarımı	noun
yazılım tasarımını	noun
yazılım tasarımları	noun
kare bulmaca	noun
kare bulmacayı	noun
kare bulmacalar	noun
bulmaca	noun
bulmacayı	noun
bulmacalar	noun
tasarım deseni	noun
tasarım desenini	noun
tasarım desenleri	noun
deseni	noun
desenler	noun
heyecanlı	adj
alay etmek	verb
geçişli fiil	noun
geçişli fiili	noun
geçişli fiiller	noun
geçişsiz fiil	noun
geçişsiz fiili	noun
geçişsiz fiiller	noun
geçişli eylem	noun
geçişli eylemi	noun
geçişli eylemler	noun
geçişsiz eylem	noun
geçişsiz eylemi	noun
geçişsiz eylemler	noun
kelle avcısı	noun
kelle avcısını	noun
kelle avcıları	noun
personel avcısı	noun
personel avcısını	noun
personel avcıları	noun
eylemi	noun
eylemler	noun
aptalı	noun
aptallar	noun
sözleşmeyi	noun
sözleşmeler	noun
çiftleşme	noun
çiftleşmeyi	noun
çiftleşmeler	noun
çiftleşmek	verb
cinsel ilişkiyi	noun
cinsel ilişkiler	noun
mırlamak	verb
mırlama	noun
mırlamayı	noun
mırlamalar	noun
kabini	noun
kabinler	noun
kabine	noun
kabineyi	noun
kabineler	noun
heyi	noun
üçlü nokta	noun
üçlü noktayı	noun
üçlü noktalar	noun
anjiyografiyi	noun
anjiyografiler	noun
atlı	noun
ipi	noun
karam	noun
geleneksel Çin tıbbı	noun
geleneksel Çin tıbbını	noun
kene ısırığı	noun
kene ısırığını	noun
kene ısırıkları	noun
kene ısırımı	noun
kene ısırımını	noun
kene ısırımları	noun
ısırık	noun
ısırığı	noun
ısırıklar	noun
muradı	noun
muratlar	noun
geleneksel Çin tıpları	noun
ortak katların en küçüğü	noun
ortak katların en küçüğünü	noun
ortak katların en küçükleri	noun
okek	noun
en büyük ortak böleni	noun
en büyük ortak bölenler	noun
ortak bölenlerin en büyüğü	noun
ortak bölenlerin en büyüğünü	noun
ortak bölenlerin en büyükleri	noun
adaptif	adj
iş ve işçi bulma kurumu	noun
iş ve işçi bulma kurumunu	noun
iş ve işçi bulma kurumları	noun
bitlik	adj
mikrobik	adj
mikrobic	adj
mikrobiyal	adj
kalfa	noun
kalfayı	noun
kalfalar	noun
sote	noun
namağlup	adj
mağlup	adj
yenik	adj
odacık	noun
odacığı	noun
odacıklar	noun
Büyük Ayı	noun
Büyük Ayı'yı	noun
Büyük Ayı'lar	noun
Küçük Ayı	noun
Küçük Ayı'yı	noun
Küçük Ayı'lar	noun
Allah'ı	noun
Allah'lar	noun
tanrıyı	noun
tanrılar	noun
El Niño'yu	noun
El Niño'lar	noun
La Niña'yı	noun
La Niña'lar	noun
şimşeği	noun
şimşekler	noun
doluyu	noun
dolular	noun
sisler	noun
bulutu	noun
bulutlar	noun
rüzgârı	noun
rüzgârlar	noun
fırtınayı	noun
fırtınalar	noun
borayı	noun
boralar	noun
meltem	noun
meltemi	noun
meltemler	noun
ısı indeksi	noun
ısı indeksini	noun
ısı indeksleri	noun
sıcaklığı	noun
sıcaklıklar	noun
hararet	noun
harareti	noun
hararetler	noun
ısıyı	noun
ısılar	noun
ocakbaşı	noun
ocakbaşını	noun
ocakbaşları	noun
şömine kenarı	noun
şömine kenarını	noun
şömine kenarları	noun
şömine	noun
şömineyi	noun
şömineler	noun
kenar	noun
kenarı	noun
kenarlar	noun
İspir	noun
altsınıf	noun
altsınıfı	noun
altsınıflar	noun
kapüşon	noun
kapüşonu	noun
kapüşonlar	noun
baltam	noun
tam sayı	noun
adedimürettep	noun
adedimürettebi	noun
adedimürettepler	noun
tam sayıyı	noun
tam sayılar	noun
doğal sayı	noun
doğal sayıyı	noun
doğal sayılar	noun
sayma sayısı	noun
sayma sayısını	noun
sayma sayıları	noun
rasyonel sayı	noun
rasyonel sayıyı	noun
rasyonel sayılar	noun
irrasyonel sayı	noun
irrasyonel sayıyı	noun
irrasyonel sayılar	noun
irrasyonel	adj
rasyonel	adj
sanal sayı	noun
sanal sayıyı	noun
sanal sayılar	noun
Fibonacci sayısı	noun
Fibonacci sayısını	noun
Fibonacci sayıları	noun
Fibonacci dizisi	noun
Fibonacci dizisini	noun
Fibonacci dizileri	noun
sudokuyu	noun
sudokular	noun
hidoku	noun
hidokuyu	noun
hidokular	noun
şekeri	noun
şekerler	noun
meşrubat	noun
meşrubatı	noun
meşrubatlar	noun
sosu	noun
soslar	noun
baharat	noun
baharatı	noun
baharatlar	noun
kamçıyı	noun
kamçılar	noun
motora	noun
bobin	noun
Yamaç	noun
Yamaner	noun
Yamanöz	noun
Yamantürk	noun
Yamanyiğit	noun
Adıyaman	noun
Eryaman	noun
Arslaner	noun
Ağer	noun
Acuner	noun
Acun	noun
Acunal	noun
Acunalan	noun
Acunseven	noun
Arıer	noun
Aşkıner	noun
Ataergin	noun
Altaner	noun
Akaner	noun
Aslaner	noun
Arer	noun
Beri	noun
zahiri	adj
zâhirî	adj
çeşniyi	noun
çeşniler	noun
krem şanti	noun
krem şantiyi	noun
krem şantiler	noun
stereotip	noun
stereotipler	noun
basmakalıp söz	noun
basmakalıp sözü	noun
basmakalıp sözler	noun
basmakalıp	adj
kalıp	noun
kalıbı	noun
kalıplar	noun
kalıplaşmış yargı	noun
kalıplaşmış yargıyı	noun
kalıplaşmış yargılar	noun
geçersizleştirilmiş	adj
hükmünü kaybetmiş	adj
koyu	noun
yol boyunca	adv
ananası	noun
ananaslar	noun
dayanıklı	adj
mukavemetli	adj
mukavemet	noun
mukavemeti	noun
mukavemetler	noun
dayanıklılık	noun
dayanıklılığı	noun
dayanıklılıklar	noun
manivelayı	noun
manivelalar	noun
bilenmiş	adj
honlanmış	adj
kılağılanmış	adj
ayrıcalık	noun
imtiyaz	noun
imtiyazı	noun
imtiyazlar	noun
muafiyet	noun
muafiyeti	noun
muafiyetler	noun
oy hakkı	noun
oy hakkını	noun
oy hakları	noun
oy verme hakkı	noun
oy verme hakkını	noun
oy verme hakları	noun
satrancı	noun
satrançlar	noun
rütbe	noun
rütbeyi	noun
rütbeler	noun
pis kokulu	adj
satır	noun
satırı	noun
satırlar	noun
yıpranmış	adj
vurgulanan	adj
vurgulanmış	adj
halde	noun
gökada	noun
gökadayı	noun
gökadalar	noun
galaksiyi	noun
galaksiler	noun
üzerinden geçmek	verb
iyi gitmek	verb
iyi yolda olmak	verb
iyi yolda olur	verb
iyi gider	verb
gelişir	verb
develope etmek	verb
develope eder	verb
geliştirir	verb
badincanı	noun
badincanlar	noun
istiridyeyi	noun
istiridyeler	noun
soğanı	noun
soğanlar	noun
kalamarı	noun
kalamarlar	noun
mürekkep balığını	noun
mürekkep balıkları	noun
ilişki kurmak	verb
ilişki kurar	verb
savsaklamak	verb
savsaklar	verb
baştan savma yapmak	verb
baştan savma yapar	verb
çedar	noun
çedarı	noun
çedarlar	noun
çedar peyniri	noun
çedar peynirini	noun
çedar peynirleri	noun
parma peyniri	noun
parma peynirini	noun
parma peynirleri	noun
çarpanlarına ayrılabilir	adj
çarpan	noun
çarpanı	noun
çarpanlar	noun
soyut fabrika tasarım örüntüsü	noun
soyut fabrika tasarım örüntüsünü	noun
soyut fabrika tasarım örüntüleri	noun
üstsınıf	noun
üstsınıfı	noun
üstsınıflar	noun
soyut sınıf	noun
soyut sınıfı	noun
soyut sınıflar	noun
vura	verb
kişneme	noun
kişnemeyi	noun
kişnemeler	noun
kurda	noun
fırın eldiveni	noun
fırın eldivenini	noun
fırın eldivenleri	noun
fırın	noun
fırını	noun
fırınlar	noun
yüksek fırın	noun
yüksek fırını	noun
yüksek fırınlar	noun
yol çukuru	noun
yol çukurunu	noun
yol çukurları	noun
deliği	noun
delikler	noun
çukuru	noun
çukurlar	noun
emniyet kemerini bağlamak	verb
emniyet kemeri	noun
emniyet kemerini	noun
emniyet kemerleri	noun
emniyet	noun
emniyeti	noun
emniyetler	noun
değişkeni	noun
değişkenler	noun
evrensel değişken	noun
evrensel değişkeni	noun
evrensel değişkenler	noun
yerel değişken	noun
