# lang=pl
sikał	verb
rzygacie	verb
szczekaliście	verb
wypędzali	verb
sikała	verb
rzygają	verb
szczekali	verb
wypędzałyśmy	verb
sikało	verb
rzygałem	verb
szczekałyśmy	verb
głaskam	verb
wypędzałyście	verb
sikaliśmy	verb
rzygałam	verb
szczekałyście	verb
wypędzały	verb
sikaliście	verb
głaskasz	verb
rzygałeś	verb
doceniano	verb
szczekały	verb
sikali	verb
wypędzałbym	verb
rzygałaś	verb
głaska	verb
docenianie	noun
szczekałbym	verb
sikałyśmy	verb
wypędzałabym	verb
rzygał	verb
głaskamy	verb
odraczam	verb
wypędzałbyś	verb
sikałyście	verb
szczekałabym	verb
rzygała	verb
odraczasz	verb
głaskacie	verb
wypędzałabyś	verb
sikały	verb
rzygało	verb
szczekałbyś	verb
odracza	verb
głaskają	verb
wypędzałby	verb
sikałbym	verb
rzygaliśmy	verb
szczekałabyś	verb
odraczamy	verb
głaskałem	verb
wypędzałaby	verb
sikałabym	verb
rzygaliście	verb
odraczacie	verb
szczekałby	verb
sikałbyś	verb
wypędzałoby	verb
rzygali	verb
głaskałam	verb
odraczają	verb
szczekałaby	verb
rzygałyśmy	verb
sikałabyś	verb
wypędzalibyśmy	verb
głaskałeś	verb
odraczałem	verb
szczekałoby	verb
rzygałyście	verb
wypędzalibyście	verb
sikałby	verb
głaskałaś	verb
odraczałam	verb
szczekalibyśmy	verb
rzygały	verb
wypędzaliby	verb
sikałaby	verb
głaskał	verb
odraczałeś	verb
rzygałbym	verb
szczekalibyście	verb
odraczałaś	verb
wypędzałybyśmy	verb
sikałoby	verb
głaskała	verb
rzygałabym	verb
szczekaliby	verb
odraczał	verb
sikalibyśmy	verb
wypędzałybyście	verb
głaskało	verb
rzygałbyś	verb
szczekałybyśmy	verb
odraczała	verb
wypędzałyby	verb
sikalibyście	verb
głaskaliśmy	verb
rzygałabyś	verb
szczekałybyście	verb
odraczało	verb
rzygałby	verb
wypędzaj	verb
sikaliby	verb
głaskaliście	verb
szczekałyby	verb
rzygałaby	verb
odraczaliśmy	verb
wypędzajmy	verb
sikałybyśmy	verb
głaskali	verb
szczekaj	verb
odraczaliście	verb
rzygałoby	verb
wypędzajcie	verb
sikałybyście	verb
podrywam	verb
głaskałyśmy	verb
szczekajmy	verb
odraczali	verb
sikałyby	verb
rzygalibyśmy	verb
głaskałyście	verb
podrywasz	verb
szczekajcie	verb
odraczałyśmy	verb
sikaj	verb
rzygalibyście	verb
głaskały	verb
podrywa	verb
odraczałyście	verb
sikajmy	verb
rzygaliby	verb
podrywamy	verb
głaskałbym	verb
odraczały	verb
wypędzając	verb
sikajcie	verb
rzygałybyśmy	verb
podrywacie	verb
głaskałabym	verb
odraczałbym	verb
wypędzano	verb
rzygałybyście	verb
szczekając	verb
podrywają	verb
głaskałbyś	verb
odraczałabym	verb
wypędzanie	noun
rzygałyby	verb
podrywałem	verb
szczekano	verb
odraczałbyś	verb
głaskałabyś	verb
wdycham	verb
odraczałabyś	verb
rzygaj	verb
sikając	verb
wdychasz	verb
szczekanie	noun
głaskałby	verb
podrywałam	verb
odraczałby	verb
wdycha	verb
sikano	verb
podrywałeś	verb
rzygajmy	verb
głaskałaby	verb
odraczałaby	verb
wdychamy	verb
sikanie	noun
rzygajcie	verb
podrywałaś	verb
głaskałoby	verb
odraczałoby	verb
narzekam	verb
wdychacie	verb
podrywał	verb
głaskalibyśmy	verb
odraczalibyśmy	verb
wdychają	verb
narzekasz	verb
podrywała	verb
głaskalibyście	verb
odraczalibyście	verb
wdychałem	verb
narzeka	verb
podrywało	verb
odraczaliby	verb
głaskaliby	verb
wdychałam	verb
narzekamy	verb
odraczałybyśmy	verb
rzygając	verb
podrywaliśmy	verb
wdychałeś	verb
głaskałybyśmy	verb
narzekacie	verb
odraczałybyście	verb
zapewniam	verb
rzygano	verb
wdychałaś	verb
narzekają	verb
podrywaliście	verb
głaskałybyście	verb
odraczałyby	verb
zapewniasz	verb
wdychał	verb
narzekałem	verb
podrywali	verb
rzyganie	noun
odraczaj	verb
głaskałyby	verb
zapewnia	verb
narzekałam	verb
podrywałyśmy	verb
wdychała	verb
odraczajmy	verb
trwam	verb
głaskaj	verb
zapewniamy	verb
odraczajcie	verb
narzekałeś	verb
podrywałyście	verb
wdychało	verb
trwasz	verb
głaskajmy	verb
zapewniacie	verb
wdychaliśmy	verb
narzekałaś	verb
podrywały	verb
trwa	verb
głaskajcie	verb
zapewniają	verb
narzekał	verb
wdychaliście	verb
podrywałbym	verb
trwamy	verb
zapewniałem	verb
narzekała	verb
podrywałabym	verb
wdychali	verb
trwacie	verb
zapewniałam	verb
wdychałyśmy	verb
narzekało	verb
podrywałbyś	verb
trwają	verb
odraczano	verb
zapewniałeś	verb
wdychałyście	verb
narzekaliśmy	verb
podrywałabyś	verb
trwałem	verb
odraczanie	noun
zapewniałaś	verb
tkam	verb
wdychały	verb
narzekaliście	verb
podrywałby	verb
trwałam	verb
głaskano	verb
zapewniał	verb
tkasz	verb
wdychałbym	verb
narzekali	verb
podrywałaby	verb
trwałeś	verb
głaskanie	noun
tka	verb
zapewniała	verb
narzekałyśmy	verb
wdychałabym	verb
podrywałoby	verb
trwałaś	verb
rozważam	verb
tkamy	verb
zapewniało	verb
narzekałyście	verb
wdychałbyś	verb
podrywalibyśmy	verb
trwał	verb
tkacie	verb
rozważasz	verb
zapewnialiśmy	verb
wdychałabyś	verb
narzekały	verb
podrywalibyście	verb
trwała	noun
tkają	verb
rozważa	verb
zapewnialiście	verb
wdychałby	verb
narzekałbym	verb
podrywaliby	verb
tkałem	verb
trwało	verb
rozważamy	verb
zapewniali	verb
wdychałaby	verb
narzekałabym	verb
podrywałybyśmy	verb
tkałam	verb
trwaliśmy	verb
rozważacie	verb
zapewniałyśmy	verb
wdychałoby	verb
narzekałbyś	verb
podrywałybyście	verb
trwaliście	verb
tkałeś	verb
rozważają	verb
zapewniałyście	verb
wdychalibyśmy	verb
narzekałabyś	verb
podrywałyby	verb
tkałaś	verb
trwali	verb
rozważałem	verb
zapewniały	verb
wdychalibyście	verb
narzekałby	verb
podrywaj	verb
tkał	verb
trwałyśmy	verb
rozważałam	verb
zapewniałbym	verb
wdychaliby	verb
narzekałaby	verb
podrywajmy	verb
tkała	verb
trwałyście	verb
rozważałeś	verb
zapewniałabym	verb
wdychałybyśmy	verb
narzekałoby	verb
podrywajcie	verb
tkało	verb
trwały	verb
rozważałaś	verb
zapewniałbyś	verb
narzekalibyśmy	verb
wdychałybyście	verb
tkaliśmy	verb
trwałbym	verb
rozważał	verb
zapewniałabyś	verb
wdychałyby	verb
narzekalibyście	verb
tkaliście	verb
trwałabym	verb
rozważała	verb
zapewniałby	verb
wdychaj	verb
narzekaliby	verb
tkali	verb
trwałbyś	verb
rozważało	verb
zapewniałaby	verb
wdychajmy	verb
narzekałybyśmy	verb
podrywając	verb
tkałyśmy	verb
trwałabyś	verb
rozważaliśmy	verb
zapewniałoby	verb
wdychajcie	verb
podrywano	verb
narzekałybyście	verb
tkałyście	verb
trwałby	verb
rozważaliście	verb
zapewnialibyśmy	verb
narzekałyby	verb
podrywanie	noun
tkały	verb
trwałaby	verb
rozważali	verb
zapewnialibyście	verb
narzekaj	verb
odwiedzam	verb
trwałoby	verb
tkałbym	verb
rozważałyśmy	verb
zapewnialiby	verb
narzekajmy	verb
odwiedzasz	verb
trwalibyśmy	verb
tkałabym	verb
rozważałyście	verb
zapewniałybyśmy	verb
wdychając	verb
narzekajcie	verb
odwiedza	verb
tkałbyś	verb
trwalibyście	verb
rozważały	verb
zapewniałybyście	verb
wdychano	verb
odwiedzamy	verb
tkałabyś	verb
trwaliby	verb
rozważałbym	verb
zapewniałyby	verb
wdychanie	noun
odwiedzacie	verb
tkałby	verb
trwałybyśmy	verb
rozważałabym	verb
zapewniaj	verb
zawieram	verb
odwiedzają	verb
tkałaby	verb
trwałybyście	verb
rozważałbyś	verb
zapewniajmy	verb
zawierasz	verb
odwiedzałem	verb
trwałyby	verb
tkałoby	verb
rozważałabyś	verb
zapewniajcie	verb
zawiera	verb
narzekano	verb
odwiedzałam	verb
tkalibyśmy	verb
trwaj	verb
rozważałby	verb
narzekanie	noun
zawieramy	verb
odwiedzałeś	verb
tkalibyście	verb
trwajmy	verb
rozważałaby	verb
zawieracie	verb
popieram	verb
odwiedzałaś	verb
tkaliby	verb
trwajcie	verb
rozważałoby	verb
zawierają	verb
popierasz	verb
odwiedzał	verb
tkałybyśmy	verb
rozważalibyśmy	verb
zapewniając	verb
popiera	verb
zawierałem	verb
odwiedzała	verb
tkałybyście	verb
rozważalibyście	verb
zapewniano	verb
zawierałam	verb
popieramy	verb
odwiedzało	verb
tkałyby	verb
rozważaliby	verb
zapewnianie	noun
popieracie	verb
zawierałeś	verb
odwiedzaliśmy	verb
tkaj	verb
trwając	verb
rozważałybyśmy	verb
przekwitam	verb
zawierałaś	verb
popierają	verb
odwiedzaliście	verb
trwano	verb
tkajmy	verb
rozważałybyście	verb
przekwitasz	verb
zawierał	verb
popierałem	verb
odwiedzali	verb
trwanie	noun
tkajcie	verb
rozważałyby	verb
przekwita	verb
zawierała	verb
popierałam	verb
odwiedzałyśmy	verb
spodziewam	verb
rozważaj	verb
przekwitamy	verb
popierałeś	verb
odwiedzałyście	verb
zawierało	verb
spodziewasz	verb
rozważajmy	verb
przekwitacie	verb
zawieraliśmy	verb
popierałaś	verb
odwiedzały	verb
spodziewa	verb
rozważajcie	verb
przekwitają	verb
zawieraliście	verb
popierał	verb
odwiedzałbym	verb
spodziewamy	verb
tkając	verb
przekwitałem	verb
zawierali	verb
popierała	verb
odwiedzałabym	verb
spodziewacie	verb
tkano	verb
przekwitałam	verb
zawierałyśmy	verb
popierało	verb
odwiedzałbyś	verb
tkanie	noun
spodziewają	verb
przekwitałeś	verb
zawierałyście	verb
popieraliśmy	verb
odwiedzałabyś	verb
wysyłam	verb
spodziewałem	verb
rozważając	verb
przekwitałaś	verb
zawierały	verb
popieraliście	verb
odwiedzałby	verb
spodziewałam	verb
wysyłasz	verb
rozważano	verb
przekwitał	verb
zawierałbym	verb
popierali	verb
odwiedzałaby	verb
spodziewałeś	verb
wysyła	verb
rozważanie	noun
przekwitała	verb
zawierałabym	verb
popierałyśmy	verb
odwiedzałoby	verb
spodziewałaś	verb
wysyłamy	verb
upokarzam	verb
przekwitało	verb
zawierałbyś	verb
popierałyście	verb
odwiedzalibyśmy	verb
wysyłacie	verb
spodziewał	verb
upokarzasz	verb
przekwitaliśmy	verb
zawierałabyś	verb
popierały	verb
odwiedzalibyście	verb
spodziewała	verb
wysyłają	verb
upokarza	verb
przekwitaliście	verb
popierałbym	verb
zawierałby	verb
odwiedzaliby	verb
spodziewało	verb
wysyłałem	verb
upokarzamy	verb
przekwitali	verb
zawierałaby	verb
popierałabym	verb
odwiedzałybyśmy	verb
wysyłałam	verb
spodziewaliśmy	verb
upokarzacie	verb
przekwitałyśmy	verb
zawierałoby	verb
popierałbyś	verb
odwiedzałybyście	verb
spodziewaliście	verb
wysyłałeś	verb
upokarzają	verb
przekwitałyście	verb
zawieralibyśmy	verb
popierałabyś	verb
odwiedzałyby	verb
spodziewali	verb
wysyłałaś	verb
upokarzałem	verb
przekwitały	verb
popierałby	verb
zawieralibyście	verb
odwiedzaj	verb
spodziewałyśmy	verb
wysyłał	verb
upokarzałam	verb
przekwitałbym	verb
zawieraliby	verb
popierałaby	verb
odwiedzajmy	verb
spodziewałyście	verb
wysyłała	verb
upokarzałeś	verb
przekwitałabym	verb
zawierałybyśmy	verb
popierałoby	verb
odwiedzajcie	verb
wysyłało	verb
spodziewały	verb
upokarzałaś	verb
przekwitałbyś	verb
zawierałybyście	verb
popieralibyśmy	verb
spodziewałbym	verb
wysyłaliśmy	verb
upokarzał	verb
przekwitałabyś	verb
zawierałyby	verb
popieralibyście	verb
spodziewałabym	verb
wysyłaliście	verb
upokarzała	verb
przekwitałby	verb
zawieraj	verb
popieraliby	verb
spodziewałbyś	verb
wysyłali	verb
upokarzało	verb
przekwitałaby	verb
zawierajmy	verb
popierałybyśmy	verb
spodziewałabyś	verb
wysyłałyśmy	verb
upokarzaliśmy	verb
przekwitałoby	verb
zawierajcie	verb
popierałybyście	verb
odwiedzano	verb
wysyłałyście	verb
spodziewałby	verb
upokarzaliście	verb
przekwitalibyśmy	verb
popierałyby	verb
odwiedzanie	noun
spodziewałaby	verb
wysyłały	verb
upokarzali	verb
przekwitalibyście	verb
popieraj	verb
unikam	verb
spodziewałoby	verb
wysyłałbym	verb
upokarzałyśmy	verb
przekwitaliby	verb
popierajmy	verb
unikasz	verb
spodziewalibyśmy	verb
wysyłałabym	verb
upokarzałyście	verb
przekwitałybyśmy	verb
zawierając	verb
popierajcie	verb
spodziewalibyście	verb
wysyłałbyś	verb
upokarzały	verb
przekwitałybyście	verb
zawierano	verb
unikamy	verb
wysyłałabyś	verb
spodziewaliby	verb
upokarzałbym	verb
przekwitałyby	verb
zawieranie	noun
spodziewałybyśmy	verb
wysyłałby	verb
unikacie	verb
upokarzałabym	verb
przekwitaj	verb
śniadam	verb
unikają	verb
wysyłałaby	verb
spodziewałybyście	verb
upokarzałbyś	verb
przekwitajmy	verb
śniadasz	verb
popierając	verb
wysyłałoby	verb
spodziewałyby	verb
unikałem	verb
upokarzałabyś	verb
przekwitajcie	verb
śniada	verb
popierano	verb
spodziewaj	verb
wysyłalibyśmy	verb
unikałam	verb
upokarzałby	verb
śniadamy	verb
popieranie	noun
wysyłalibyście	verb
spodziewajmy	verb
unikałeś	verb
upokarzałaby	verb
śniadacie	verb
zakładam	verb
spodziewajcie	verb
wysyłaliby	verb
unikałaś	verb
upokarzałoby	verb
śniadają	verb
zakładasz	verb
wysyłałybyśmy	verb
unikał	verb
upokarzalibyśmy	verb
przekwitając	verb
śniadałem	verb
zakłada	verb
wysyłałybyście	verb
unikała	verb
upokarzalibyście	verb
przekwitano	verb
śniadałam	verb
zakładamy	verb
unikało	verb
wysyłałyby	verb
upokarzaliby	verb
przekwitanie	noun
śniadałeś	verb
zakładacie	verb
spodziewając	verb
unikaliśmy	verb
wysyłaj	verb
upokarzałybyśmy	verb
przytulam	verb
śniadałaś	verb
zakładają	verb
spodziewano	verb
unikaliście	verb
wysyłajmy	verb
upokarzałybyście	verb
przytulasz	verb
śniadał	verb
zakładałem	verb
spodziewanie	noun
wysyłajcie	verb
unikali	verb
upokarzałyby	verb
przytula	verb
śniadała	verb
zakładałam	verb
unikałyśmy	verb
upokarzaj	verb
śniadało	verb
przytulamy	verb
zakładałeś	verb
unikałyście	verb
upokarzajmy	verb
śniadaliśmy	verb
przytulacie	verb
zakładałaś	verb
unikały	verb
śniadaliście	verb
upokarzajcie	verb
przytulają	verb
wysyłając	verb
zakładał	verb
unikałbym	verb
śniadali	verb
przytulałem	verb
wysyłano	verb
zakładała	verb
śniadałyśmy	verb
unikałabym	verb
przytulałam	verb
wysyłanie	noun
śniadałyście	verb
zakładało	verb
unikałbyś	verb
przytulałeś	verb
nalewam	verb
śniadały	verb
zakładaliśmy	verb
unikałabyś	verb
przytulałaś	verb
nalewasz	verb
upokarzając	verb
śniadałbym	verb
unikałby	verb
zakładaliście	verb
przytulał	verb
nalewa	verb
upokarzano	verb
śniadałabym	verb
unikałaby	verb
zakładali	verb
przytulała	verb
nalewamy	verb
śniadałbyś	verb
upokarzanie	noun
unikałoby	verb
przytulało	verb
nalewacie	verb
zakładałyśmy	verb
śniadałabyś	verb
oprowadzam	verb
unikalibyśmy	verb
przytulaliśmy	verb
nalewają	verb
zakładałyście	verb
oprowadzasz	verb
śniadałby	verb
unikalibyście	verb
przytulaliście	verb
nalewałem	verb
śniadałaby	verb
oprowadza	verb
zakładały	verb
unikaliby	verb
przytulali	verb
nalewałam	verb
śniadałoby	verb
oprowadzamy	verb
zakładałbym	verb
unikałybyśmy	verb
przytulałyśmy	verb
nalewałeś	verb
śniadalibyśmy	verb
oprowadzacie	verb
unikałybyście	verb
zakładałabym	verb
przytulałyście	verb
nalewałaś	verb
śniadalibyście	verb
oprowadzają	verb
unikałyby	verb
zakładałbyś	verb
przytulały	verb
nalewał	verb
śniadaliby	verb
oprowadzałem	verb
przytulałbym	verb
nalewała	verb
zakładałabyś	verb
śniadałybyśmy	verb
oprowadzałam	verb
unikajmy	verb
przytulałabym	verb
nalewało	verb
zakładałby	verb
śniadałybyście	verb
oprowadzałeś	verb
unikajcie	verb
przytulałbyś	verb
nalewaliśmy	verb
śniadałyby	verb
oprowadzałaś	verb
zakładałaby	verb
przytulałabyś	verb
nalewaliście	verb
śniadaj	verb
oprowadzał	verb
zakładałoby	verb
przytulałby	verb
nalewali	verb
śniadajmy	verb
zakładalibyśmy	verb
oprowadzała	verb
przytulałaby	verb
nalewałyśmy	verb
śniadajcie	verb
oprowadzało	verb
zakładalibyście	verb
unikając	verb
przytulałoby	verb
nalewałyście	verb
oprowadzaliśmy	verb
zakładaliby	verb
unikano	verb
przytulalibyśmy	verb
nalewały	verb
oprowadzaliście	verb
zakładałybyśmy	verb
unikanie	noun
przytulalibyście	verb
nalewałbym	verb
oprowadzali	verb
zakładałybyście	verb
sprawdzam	verb
nalewałabym	verb
przytulaliby	verb
oprowadzałyśmy	verb
śniadając	verb
zakładałyby	verb
sprawdzasz	verb
przytulałybyśmy	verb
nalewałbyś	verb
śniadano	verb
oprowadzałyście	verb
zakładaj	verb
sprawdza	verb
przytulałybyście	verb
nalewałabyś	verb
oprowadzały	verb
zakładajmy	verb
sprawdzamy	verb
przytulałyby	verb
nalewałby	verb
obalam	verb
oprowadzałbym	verb
zakładajcie	verb
sprawdzacie	verb
przytulaj	verb
nalewałaby	verb
obalasz	verb
oprowadzałabym	verb
sprawdzają	verb
przytulajmy	verb
nalewałoby	verb
oprowadzałbyś	verb
sprawdzałem	verb
przytulajcie	verb
nalewalibyśmy	verb
obalamy	verb
oprowadzałabyś	verb
sprawdzałam	verb
nalewalibyście	verb
obalacie	verb
oprowadzałby	verb
zakładając	verb
sprawdzałeś	verb
nalewaliby	verb
obalają	verb
oprowadzałaby	verb
zakładano	verb
sprawdzałaś	verb
nalewałybyśmy	verb
obalałem	verb
oprowadzałoby	verb
zakładanie	noun
sprawdzał	verb
przytulając	verb
nalewałybyście	verb
obalałam	verb
opowiadam	verb
oprowadzalibyśmy	verb
sprawdzała	verb
przytulano	verb
nalewałyby	verb
obalałeś	verb
oprowadzalibyście	verb
opowiadasz	verb
sprawdzało	verb
przytulanie	noun
nalewaj	verb
obalałaś	verb
oprowadzaliby	verb
opowiada	verb
sprawdzaliśmy	verb
nalewajmy	verb
obalał	verb
opowiadamy	verb
oprowadzałybyśmy	verb
sprawdzaliście	verb
nalewajcie	verb
obalała	verb
oprowadzałybyście	verb
opowiadacie	verb
sprawdzali	verb
obalało	verb
oprowadzałyby	verb
opowiadają	verb
sprawdzałyśmy	verb
obalaliśmy	verb
oprowadzaj	verb
opowiadałem	verb
sprawdzałyście	verb
obalaliście	verb
oprowadzajmy	verb
opowiadałam	verb
sprawdzały	verb
obalali	verb
oprowadzajcie	verb
opowiadałeś	verb
nalewano	verb
sprawdzałbym	verb
obalałyśmy	verb
opowiadałaś	verb
nalewanie	noun
sprawdzałabym	verb
obalałyście	verb
opowiadał	verb
wyprowadzam	verb
sprawdzałbyś	verb
obalały	verb
opowiadała	verb
wyprowadzasz	verb
sprawdzałabyś	verb
obalałbym	verb
opowiadało	verb
wyprowadza	verb
sprawdzałby	verb
obalałabym	verb
oprowadzano	verb
opowiadaliśmy	verb
wyprowadzamy	verb
sprawdzałaby	verb
obalałbyś	verb
oprowadzanie	noun
opowiadaliście	verb
wyprowadzacie	verb
sprawdzałoby	verb
obalałabyś	verb
siadam	verb
opowiadali	verb
wyprowadzają	verb
sprawdzalibyśmy	verb
obalałby	verb
siadasz	verb
opowiadałyśmy	verb
wyprowadzałem	verb
sprawdzalibyście	verb
obalałaby	verb
siada	verb
opowiadałyście	verb
wyprowadzałam	verb
sprawdzaliby	verb
obalałoby	verb
siadamy	verb
opowiadały	verb
wyprowadzałeś	verb
sprawdzałybyśmy	verb
obalalibyśmy	verb
siadacie	verb
opowiadałbym	verb
wyprowadzałaś	verb
sprawdzałybyście	verb
obalalibyście	verb
siadają	verb
opowiadałabym	verb
wyprowadzał	verb
sprawdzałyby	verb
obalaliby	verb
siadałem	verb
opowiadałbyś	verb
wyprowadzała	verb
sprawdzaj	verb
obalałybyśmy	verb
siadałam	verb
opowiadałabyś	verb
wyprowadzało	verb
sprawdzajmy	verb
obalałybyście	verb
siadałeś	verb
opowiadałby	verb
wyprowadzaliśmy	verb
sprawdzajcie	verb
obalałyby	verb
siadałaś	verb
opowiadałaby	verb
wyprowadzaliście	verb
obalaj	verb
siadał	verb
opowiadałoby	verb
wyprowadzali	verb
obalajmy	verb
siadała	verb
opowiadalibyśmy	verb
wyprowadzałyśmy	verb
obalajcie	verb
siadało	verb
opowiadalibyście	verb
wyprowadzałyście	verb
sprawdzając	verb
siadaliśmy	verb
opowiadaliby	verb
wyprowadzały	verb
sprawdzano	verb
siadaliście	verb
opowiadałybyśmy	verb
wyprowadzałbym	verb
sprawdzanie	noun
siadali	verb
opowiadałybyście	verb
wyprowadzałabym	verb
odśnieżam	verb
siadałyśmy	verb
opowiadałyby	verb
wyprowadzałbyś	verb
odśnieżasz	verb
obalano	verb
siadałyście	verb
opowiadaj	verb
wyprowadzałabyś	verb
odśnieża	verb
obalanie	noun
siadały	verb
opowiadajmy	verb
wyprowadzałby	verb
odśnieżamy	verb
dotykam	verb
siadałbym	verb
opowiadajcie	verb
wyprowadzałaby	verb
odśnieżacie	verb
dotykasz	verb
siadałabym	verb
wyprowadzałoby	verb
odśnieżają	verb
dotyka	verb
siadałbyś	verb
wyprowadzalibyśmy	verb
odśnieżałem	verb
dotykamy	verb
siadałabyś	verb
wyprowadzalibyście	verb
odśnieżałam	verb
dotykacie	verb
siadałby	verb
wyprowadzaliby	verb
odśnieżałeś	verb
dotykają	verb
siadałaby	verb
opowiadano	verb
wyprowadzałybyśmy	verb
odśnieżałaś	verb
dotykałem	verb
siadałoby	verb
opowiadanie	noun
wyprowadzałybyście	verb
odśnieżał	verb
dotykałam	verb
siadalibyśmy	verb
oświetlam	verb
wyprowadzałyby	verb
odśnieżała	verb
dotykałeś	verb
siadalibyście	verb
oświetlasz	verb
wyprowadzaj	verb
odśnieżało	verb
dotykałaś	verb
siadaliby	verb
oświetla	verb
waham	verb
wyprowadzajmy	verb
odśnieżaliśmy	verb
dotykał	verb
siadałybyśmy	verb
oświetlamy	verb
wahasz	verb
wyprowadzajcie	verb
odśnieżaliście	verb
dotykała	verb
siadałybyście	verb
oświetlacie	verb
odśnieżali	verb
dotykało	verb
siadałyby	verb
oświetlają	verb
wahamy	verb
odśnieżałyśmy	verb
dotykaliśmy	verb
siadaj	verb
oświetlałem	verb
wahacie	verb
odśnieżałyście	verb
dotykaliście	verb
siadajmy	verb
oświetlałam	verb
wyprowadzając	verb
wahają	verb
odśnieżały	verb
dotykali	verb
siadajcie	verb
oświetlałeś	verb
wahałem	verb
wyprowadzano	verb
odśnieżałbym	verb
dotykałyśmy	verb
oświetlałaś	verb
wahałam	verb
wyprowadzanie	noun
odśnieżałabym	verb
dotykałyście	verb
oświetlał	verb
wahałeś	verb
wspominam	verb
odśnieżałbyś	verb
dotykały	verb
oświetlała	verb
wahałaś	verb
wspominasz	verb
odśnieżałabyś	verb
dotykałbym	verb
siadając	verb
oświetlało	verb
wahał	verb
wspomina	verb
odśnieżałby	verb
dotykałabym	verb
siadano	verb
oświetlaliśmy	verb
wahała	verb
wspominamy	verb
odśnieżałaby	verb
dotykałbyś	verb
siadanie	noun
oświetlaliście	verb
wahało	verb
wspominacie	verb
odśnieżałoby	verb
dotykałabyś	verb
wyłączam	verb
oświetlali	verb
wahaliśmy	verb
wspominają	verb
odśnieżalibyśmy	verb
dotykałby	verb
wyłączasz	verb
oświetlałyśmy	verb
wahaliście	verb
wspominałem	verb
odśnieżalibyście	verb
dotykałaby	verb
wyłącza	verb
oświetlałyście	verb
wahali	verb
odśnieżaliby	verb
wspominałam	verb
dotykałoby	verb
wyłączamy	verb
oświetlały	verb
wahałyśmy	verb
wspominałeś	verb
odśnieżałybyśmy	verb
dotykalibyśmy	verb
wyłączacie	verb
oświetlałbym	verb
wahałyście	verb
wspominałaś	verb
odśnieżałybyście	verb
dotykalibyście	verb
wyłączają	verb
oświetlałabym	verb
wahały	verb
wspominał	verb
odśnieżałyby	verb
dotykaliby	verb
wyłączałem	verb
oświetlałbyś	verb
wahałbym	verb
wspominała	verb
odśnieżaj	verb
dotykałybyśmy	verb
wyłączałam	verb
oświetlałabyś	verb
wahałabym	verb
wspominało	verb
odśnieżajmy	verb
dotykałybyście	verb
wyłączałeś	verb
oświetlałby	verb
wahałbyś	verb
wspominaliśmy	verb
odśnieżajcie	verb
dotykałyby	verb
wyłączałaś	verb
oświetlałaby	verb
wahałabyś	verb
wspominaliście	verb
dotykaj	verb
wyłączał	verb
oświetlałoby	verb
wahałby	verb
wspominali	verb
dotykajmy	verb
wyłączała	verb
oświetlalibyśmy	verb
wahałaby	verb
wspominałyśmy	verb
dotykajcie	verb
wyłączało	verb
oświetlalibyście	verb
wahałoby	verb
wspominałyście	verb
wyłączaliśmy	verb
oświetlaliby	verb
wahalibyśmy	verb
wspominały	verb
odśnieżano	verb
wyłączaliście	verb
oświetlałybyśmy	verb
wahalibyście	verb
odśnieżanie	noun
wspominałbym	verb
wyłączali	verb
oświetlałybyście	verb
wahaliby	verb
wspominałabym	verb
wyłączałyśmy	verb
oświetlałyby	verb
wahałybyśmy	verb
wspominałbyś	verb
dotykano	verb
wyłączałyście	verb
oświetlaj	verb
wahałybyście	verb
wspominałabyś	verb
dotykanie	noun
wyłączały	verb
oświetlajmy	verb
wahałyby	verb
wspominałby	verb
rozmawiam	verb
wyłączałbym	verb
oświetlajcie	verb
wahaj	verb
wspominałaby	verb
rozmawiasz	verb
wyłączałabym	verb
wahajmy	verb
wspominałoby	verb
wyłączałbyś	verb
rozmawia	verb
wahajcie	verb
wspominalibyśmy	verb
wyłączałabyś	verb
rozmawiamy	verb
wspominalibyście	verb
wyłączałby	verb
rozmawiacie	verb
wspominaliby	verb
wyłączałaby	verb
oświetlano	verb
rozmawiają	verb
wspominałybyśmy	verb
wyłączałoby	verb
oświetlanie	noun
rozmawiałem	verb
wahając	verb
wspominałybyście	verb
wyłączalibyśmy	verb
odkrywam	verb
rozmawiałam	verb
wahano	verb
wspominałyby	verb
wyłączalibyście	verb
odkrywasz	verb
rozmawiałeś	verb
wahanie	noun
wspominaj	verb
wyłączaliby	verb
odkrywa	verb
rozmawiałaś	verb
wyjaśniam	verb
wspominajmy	verb
wyłączałybyśmy	verb
odkrywamy	verb
rozmawiał	verb
wyjaśniasz	verb
wspominajcie	verb
wyłączałybyście	verb
odkrywacie	verb
rozmawiała	verb
wyjaśnia	verb
wyłączałyby	verb
odkrywają	verb
rozmawiało	verb
wyjaśniamy	verb
wyłączaj	verb
odkrywałem	verb
rozmawialiśmy	verb
wyjaśniacie	verb
wyłączajmy	verb
odkrywałam	verb
rozmawialiście	verb
wyjaśniają	verb
wspominając	verb
wyłączajcie	verb
odkrywałeś	verb
rozmawiali	verb
wyjaśniałem	verb
wspominano	verb
odkrywałaś	verb
rozmawiałyśmy	verb
wyjaśniałam	verb
wspominanie	noun
odkrywał	verb
rozmawiałyście	verb
wyjaśniałeś	verb
dmucham	verb
odkrywała	verb
rozmawiały	verb
wyjaśniałaś	verb
dmuchasz	verb
wyłączając	verb
odkrywało	verb
rozmawiałbym	verb
wyjaśniał	verb
dmucha	verb
wyłączano	verb
odkrywaliśmy	verb
rozmawiałabym	verb
