# lang=ca
mutaran	verb
mutares	verb
mutaren	verb
mutilo	verb
mutila	verb
mutilaré	verb
mutiles	verb
mutilen	verb
mutilaran	verb
mutilares	verb
mutilaren	verb
nado	verb
nadó	noun
nadaré	verb
nades	verb
naden	verb
nadaran	verb
nadares	verb
nadaren	verb
narra	verb
narraré	verb
narres	verb
narren	verb
narraran	verb
narrares	verb
narraren	verb
negocia	verb
negociaré	verb
negocies	verb
negocien	verb
negociaran	verb
negociares	verb
negociaren	verb
nombres	noun
nomino	verb
nomina	verb
nominaré	verb
nomines	verb
nominen	verb
nominaran	verb
nominares	verb
nominaren	verb
notaré	verb
noten	verb
notaran	verb
notares	verb
notaren	verb
oblitero	verb
oblitera	verb
obliteraré	verb
obliteres	verb
obliteren	verb
obliteraran	verb
obliterares	verb
obliteraren	verb
obro	verb
obraré	verb
obre	verb
obres	noun
obren	verb
obraran	verb
obrares	verb
obraren	verb
observo	verb
observa	verb
observaré	verb
observen	verb
observaran	verb
observares	verb
observaren	verb
ocasiono	verb
ocasiona	verb
ocasionaré	verb
ocasiones	verb
ocasionen	verb
ocasionaran	verb
ocasionares	verb
ocasionaren	verb
oculto	verb
oculta	verb
ocultaré	verb
ocultes	verb
oculten	verb
ocultaran	verb
ocultares	verb
ocultaren	verb
odia	verb
odiaré	verb
odies	verb
odien	verb
odiaran	verb
odiares	verb
odiaren	verb
ofertes	noun
ondulo	verb
ondula	verb
ondularé	verb
ondules	verb
ondulen	verb
ondularan	verb
ondulares	verb
ondularen	verb
operaré	verb
operes	verb
operen	verb
operaran	verb
operares	verb
operaren	verb
opino	verb
opina	verb
opinaré	verb
opines	verb
opinen	verb
opinaran	verb
opinares	verb
opinaren	verb
oprimís	verb
oprimí	verb
oprimiré	verb
opta	verb
optaré	verb
optes	verb
opten	verb
optaran	verb
optares	verb
optaren	verb
oraré	verb
oren	verb
oraran	verb
orares	verb
oraren	verb
ordeno	verb
ordena	verb
ordenaré	verb
ordenes	verb
ordenen	verb
ordenaran	verb
ordenares	verb
ordenaren	verb
oriento	verb
orienta	verb
orientaré	verb
orientes	verb
orienten	verb
orientaran	verb
orientares	verb
orientaren	verb
origino	verb
origina	verb
originaré	verb
origines	verb
originen	verb
originaran	verb
originares	verb
originaren	verb
orino	verb
orinaré	verb
orines	verb
orinen	verb
orinaran	verb
orinares	verb
orinaren	verb
orla	noun
ornamento	verb
ornamenta	verb
ornamentaré	verb
ornamentes	verb
ornamenten	verb
ornamentaran	verb
ornamentares	verb
ornamentaren	verb
ostento	verb
ostenta	verb
ostentaré	verb
ostentes	verb
ostenten	verb
ostentaran	verb
ostentares	verb
ostentaren	verb
oxido	verb
oxida	verb
oxidaré	verb
oxides	verb
oxiden	verb
oxidaran	verb
oxidares	verb
oxidaren	verb
oxigeno	verb
oxigena	verb
oxigenaré	verb
oxigenes	verb
oxigenen	verb
oxigenaran	verb
oxigenares	verb
oxigenaren	verb
rajo	verb
rajaré	verb
rajaran	verb
rajares	verb
rajaren	verb
rapte	noun
raspo	verb
raspa	verb
rasparé	verb
raspes	verb
raspen	verb
rasparan	verb
raspares	verb
rasparen	verb
reafirmo	verb
reafirma	verb
reafirmaré	verb
reafirmes	verb
reafirmen	verb
reafirmaran	verb
reafirmares	verb
reafirmaren	verb
rebobino	verb
rebobina	verb
rebobinaré	verb
rebobines	verb
rebobinen	verb
rebobinaran	verb
rebobinares	verb
rebobinaren	verb
reboto	verb
rebota	verb
reboté	verb
rebotaré	verb
rebotes	verb
reboten	verb
rebotaran	verb
rebotares	verb
rebotaren	verb
recalo	verb
recala	verb
recalaré	verb
recales	verb
recalen	verb
recalaran	verb
recalares	verb
recalaren	verb
reciclo	verb
recicla	verb
reciclaré	verb
recicles	verb
reciclen	verb
reciclaran	verb
reciclares	verb
reciclaren	verb
recito	verb
recita	verb
recitaré	verb
recites	verb
reciten	verb
recitaran	verb
recitares	verb
recitaren	verb
reclamo	verb
reclamaré	verb
reclames	verb
reclamen	verb
reclamaran	verb
reclamares	verb
reclamaren	verb
reclino	verb
reclina	verb
reclinaré	verb
reclines	verb
reclinen	verb
reclinaran	verb
reclinares	verb
reclinaren	verb
recobro	verb
recobra	verb
recobraré	verb
recobres	verb
recobren	verb
recobraran	verb
recobrares	verb
recobraren	verb
reconcilio	verb
reconcilia	verb
reconciliaré	verb
reconcilies	verb
reconcilien	verb
reconciliaran	verb
reconciliares	verb
reconciliaren	verb
recopilo	verb
recopila	verb
recopilaré	verb
recopiles	verb
recopilen	verb
recopilaran	verb
recopilares	verb
recopilaren	verb
recorro	verb
recorres	verb
recorre	verb
recorren	verb
recorreré	verb
recreo	verb
recrea	verb
recrearé	verb
recrees	verb
recreen	verb
recrearan	verb
recreares	verb
recrearen	verb
recupero	verb
recupera	verb
recuperaré	verb
recuperes	verb
recuperen	verb
recuperaran	verb
recuperares	verb
recuperaren	verb
redacto	verb
redacta	verb
redactaré	verb
redactes	verb
redacten	verb
redactaran	verb
redactares	verb
redactaren	verb
redimís	verb
redimí	verb
redimiré	verb
reestructuro	verb
reestructura	verb
reestructuraré	verb
reestructures	verb
reestructuren	verb
reestructuraran	verb
reestructurares	verb
reestructuraren	verb
refino	verb
refina	verb
refinaré	verb
refines	verb
refinen	verb
refinaran	verb
refinares	verb
refinaren	verb
reflexiono	verb
reflexiona	verb
reflexionaré	verb
reflexiones	verb
reflexionen	verb
reflexionaran	verb
reflexionares	verb
reflexionaren	verb
reformo	verb
reforma	noun
reformaré	verb
reformes	verb
reformen	verb
reformaran	verb
reformares	verb
reformaren	verb
refracto	verb
refracta	verb
refractaré	verb
refractes	verb
refracten	verb
refractaran	verb
refractares	verb
refractaren	verb
refrigero	verb
refrigera	verb
refrigeraré	verb
refrigeres	verb
refrigeren	verb
refrigeraran	verb
refrigerares	verb
refrigeraren	verb
refugio	verb
refugia	verb
refugiaré	verb
refugies	verb
refugien	verb
refugiaran	verb
refugiares	verb
refugiaren	verb
refuto	verb
refuta	verb
refutaré	verb
refuten	verb
refutaran	verb
refutares	verb
refutaren	verb
regala	verb
regalaré	verb
regales	verb
regalen	verb
regalaran	verb
regalares	verb
regalaren	verb
regenero	verb
regenera	verb
regeneraré	verb
regeneres	verb
regeneren	verb
regeneraran	verb
regenerares	verb
regeneraren	verb
regento	verb
regenta	verb
regentaré	verb
regentes	verb
regenten	verb
regentaran	verb
regentares	verb
regentaren	verb
registra	verb
registraré	verb
registre	noun
registres	verb
registren	verb
registraran	verb
registrares	verb
registraren	verb
regula	verb
regularé	verb
regules	verb
regulen	verb
regularan	verb
regulares	verb
regularen	verb
rehabilito	verb
rehabilita	verb
rehabilitaré	verb
rehabilites	verb
rehabiliten	verb
rehabilitaran	verb
rehabilitares	verb
rehabilitaren	verb
reines	noun
reincidís	verb
reincidí	verb
reincidiré	verb
reitero	verb
reitera	verb
reiteraré	verb
reiteres	verb
reiteren	verb
reiteraran	verb
reiterares	verb
reiteraren	verb
relaciono	verb
relaciona	verb
relacionaré	verb
relaciones	verb
relacionen	verb
relacionaran	verb
relacionares	verb
relacionaren	verb
relato	verb
relata	verb
relataré	verb
relaten	verb
relataran	verb
relatares	verb
relataren	verb
rema	verb
remaré	verb
remes	verb
remen	verb
remaran	verb
remares	verb
remaren	verb
remato	verb
remata	verb
remataré	verb
remates	verb
rematen	verb
remataran	verb
rematares	verb
remataren	verb
rememoro	verb
rememora	verb
rememoraré	verb
rememores	verb
rememoren	verb
rememoraran	verb
rememorares	verb
rememoraren	verb
remodelo	verb
remodela	verb
remodelaré	verb
remodeles	verb
remodelen	verb
remodelaran	verb
remodelares	verb
remodelaren	verb
remunero	verb
remunera	verb
remuneraré	verb
remuneres	verb
remuneren	verb
remuneraran	verb
remunerares	verb
remuneraren	verb
rento	verb
renta	verb
rentaré	verb
rentes	verb
renten	verb
rentaran	verb
rentares	verb
rentaren	verb
renuncio	verb
renuncia	verb
renunciaré	verb
renuncies	verb
renuncien	verb
renunciaran	verb
renunciares	verb
renunciaren	verb
reparo	verb
repara	verb
repararé	verb
repares	verb
reparen	verb
repararan	verb
reparares	verb
repararen	verb
repartís	verb
repartí	verb
repartiré	verb
repercutís	verb
repercutí	verb
repercutiré	verb
reporto	verb
reporta	verb
reportaré	verb
reportes	verb
reporten	verb
reportaran	verb
reportares	verb
reportaren	verb
reposo	verb
reposa	verb
reposaré	verb
reposes	verb
reposen	verb
reposaran	verb
reposares	verb
reposaren	verb
represa	noun
represento	verb
representa	verb
representaré	verb
representes	verb
representen	verb
representaran	verb
representares	verb
representaren	verb
reprimís	verb
reprimí	verb
reprimiré	verb
repto	verb
repta	verb
reptaré	verb
repte	noun
reptes	noun
repten	verb
reptaran	verb
reptares	verb
reptaren	verb
repudio	verb
repudia	verb
repudiaré	verb
repudies	verb
repudien	verb
repudiaran	verb
repudiares	verb
repudiaren	verb
requiso	verb
requisa	verb
requisaré	verb
requises	verb
requisen	verb
requisaran	verb
requisares	verb
requisaren	verb
segment	noun
rescato	verb
rescata	verb
rescataré	verb
rescates	verb
rescaten	verb
rescataran	verb
rescatares	verb
rescataren	verb
reservo	verb
reserva	noun
reservaré	verb
reserven	verb
reservaran	verb
reservares	verb
reservaren	verb
resguardo	verb
resguarda	verb
resguardaré	verb
resguardes	verb
resguarden	verb
resguardaran	verb
resguardares	verb
resguardaren	verb
residís	verb
residí	verb
residiré	verb
resigno	verb
resigna	verb
resignaré	verb
resignes	verb
resignen	verb
resignaran	verb
resignares	verb
resignaren	verb
resistís	verb
resistí	verb
resistiré	verb
respira	verb
respiraré	verb
respires	verb
respiren	verb
respiraran	verb
respirares	verb
respiraren	verb
restaré	verb
restes	noun
resten	verb
restaran	verb
restares	verb
restaren	verb
restauro	verb
restaura	verb
restauraré	verb
restaures	verb
restauren	verb
restauraran	verb
restaurares	verb
restauraren	verb
resulto	verb
resulta	verb
resultaré	verb
resultes	verb
resulten	verb
resultaran	verb
resultares	verb
resultaren	verb
resumo	verb
resumís	verb
resumen	verb
resumí	verb
resumiré	verb
reto	verb
reté	verb
reten	verb
retardo	verb
retarda	verb
retardaré	verb
retardes	verb
retarden	verb
retardaran	verb
retardares	verb
retardaren	verb
retiro	verb
retiraré	verb
retiren	verb
retiraran	verb
retirares	verb
retiraren	verb
retorna	verb
retornaré	verb
retornes	verb
retornen	verb
retornaran	verb
retornares	verb
retornaren	verb
retrato	verb
retrata	verb
retrataré	verb
retrates	verb
retraten	verb
retrataran	verb
retratares	verb
retrataren	verb
retrocedí	verb
sacio	verb
sacia	verb
revelo	verb
revela	verb
saciaré	verb
revelaré	verb
sacies	verb
sacien	verb
saciaran	verb
reveles	verb
revelen	verb
saciares	verb
saciaren	verb
revelaran	verb
revelares	verb
revelaren	verb
revendes	noun
revenda	noun
reverbero	verb
reverbera	verb
reverberaré	verb
reverberes	verb
reverberen	verb
reverberaran	verb
reverberares	verb
saló	noun
reverberaren	verb
salaré	verb
reverencio	verb
reverencia	verb
salen	verb
reverenciaré	verb
salaran	verb
salares	verb
salaren	verb
reverencies	verb
reverencien	verb
reverenciaran	verb
reverenciares	verb
reverenciaren	verb
reviso	verb
revisa	verb
revisaré	verb
salivo	verb
revisen	verb
revisaran	verb
revisares	verb
salivaré	verb
revisaren	verb
revisto	verb
revista	noun
salives	noun
saliven	verb
salivaran	verb
revistaré	verb
salivares	verb
salivaren	verb
revistes	noun
revisten	verb
revistaran	verb
revistares	verb
revistaren	verb
saludo	verb
saluda	verb
saludaré	verb
saludes	verb
saluden	verb
saludaran	verb
saludares	verb
saludaren	verb
rimo	verb
rimaré	verb
salva	noun
rimen	verb
salvaré	verb
rimaran	verb
rimares	verb
rimaren	verb
salves	verb
robo	verb
salven	verb
salvaran	verb
salvares	verb
robaré	verb
salvaren	verb
roben	verb
robaran	verb
robares	verb
robaren	verb
sanes	adj
sanciono	verb
sanciona	verb
sancionaré	verb
rompo	verb
rompen	verb
sanciones	verb
sancionen	verb
rompí	verb
sancionaran	verb
sancionares	verb
sancionaren	verb
rondes	noun
rotaré	verb
rotes	verb
roten	verb
rotaran	verb
rotares	verb
rotaren	verb
rumio	verb
rumia	verb
rumiaré	verb
rumies	verb
rumien	verb
rumiaran	verb
rumiares	verb
rumiaren	verb
secreta	verb
secretaré	verb
secreten	verb
secretaran	verb
secretares	verb
secretaren	verb
sedo	verb
sedaré	verb
seden	verb
sedaran	verb
sedares	verb
sedaren	verb
selecciono	verb
selecciona	verb
seleccionaré	verb
tabulo	verb
selecciones	verb
seleccionen	verb
seleccionaran	verb
seleccionares	verb
tabularé	verb
seleccionaren	verb
tabules	verb
tabulen	verb
tabularan	verb
tabulares	verb
tabularen	verb
sentencio	verb
sentencia	verb
sentenciaré	verb
sentencies	verb
sentencien	verb
sentenciaran	verb
sentenciares	verb
sentenciaren	verb
separo	verb
separa	verb
separaré	verb
separes	verb
separen	verb
separaran	verb
separares	verb
separaren	verb
sepulto	verb
sepulta	verb
sepultaré	verb
sepultes	verb
sepulten	verb
sepultaran	verb
sepultares	verb
sepultaren	verb
serena	adj
serenes	adj
taló	noun
talaré	verb
talen	verb
talaran	verb
talares	verb
talaren	verb
tallaré	verb
talles	verb
tallen	verb
tallaran	verb
tallares	verb
tallaren	verb
signa	verb
tapo	verb
signaré	verb
taparé	verb
signen	verb
tapes	noun
tapen	verb
signaran	verb
taparan	verb
signares	verb
signaren	verb
tapares	verb
taparen	verb
silencio	verb
silencia	verb
silenciaré	verb
silencies	verb
silencien	verb
silenciaran	verb
silenciares	verb
silenciaren	verb
simulo	verb
simula	verb
tardo	verb
tarda	noun
simularé	verb
simules	verb
tardaré	verb
simulen	verb
simularan	verb
tardes	noun
simulares	verb
tarden	verb
simularen	verb
tardaran	verb
tardares	verb
tardaren	verb
sitia	verb
sitiaré	verb
sities	verb
sitien	verb
sitiaran	verb
sitiares	verb
sitiaren	verb
sobro	verb
sobra	noun
sobraré	verb
televiso	verb
televisa	verb
sobres	noun
sobren	verb
sobraran	verb
televisaré	verb
sobrares	verb
sobraren	verb
sobrealimento	verb
televises	verb
sobrealimenta	verb
televisen	verb
televisaran	verb
sobrealimentaré	verb
televisares	verb
televisaren	verb
temo	verb
temes	noun
sobrealimentes	verb
sobrealimenten	verb
temí	verb
sobrealimentaran	verb
temeré	verb
sobrealimentares	verb
sobrealimentaren	verb
sobreestimo	verb
sobreestima	verb
sobreestimaré	verb
tempero	verb
sobreestimes	verb
tempera	verb
sobreestimen	verb
sobreestimaran	verb
sobreestimares	verb
temperaré	verb
sobreestimaren	verb
temperes	verb
temperen	verb
temperaran	verb
temperares	verb
temperaren	verb
templa	noun
tensa	adj
tergiverso	verb
tergiversa	verb
tergiversaré	verb
tergiverses	verb
tergiversen	verb
tergiversaran	verb
tergiversares	verb
tergiversaren	verb
termino	verb
terminaré	verb
termines	verb
terminen	verb
terminaran	verb
terminares	verb
terminaren	verb
testó	noun
testimonio	verb
testimonia	verb
socorro	verb
socorres	verb
socorre	verb
socorren	verb
testimoniaré	verb
socorreré	verb
testimonien	verb
testimoniaran	verb
testimoniares	verb
testimoniaren	verb
solapo	verb
timó	noun
solaparé	verb
solapes	verb
solapen	verb
solaparan	verb
solapares	verb
solaparen	verb
soluciono	verb
soluciona	verb
tiró	noun
tiraré	verb
solucionaré	verb
tiren	verb
soluciones	verb
solucionen	verb
tiraran	verb
solucionaran	verb
tirares	verb
solucionares	verb
tiraren	verb
solucionaren	verb
sondo	verb
sondaré	verb
sondes	noun
sonden	verb
sondaran	verb
sondares	verb
sondaren	verb
titulo	verb
titula	verb
titularé	verb
titules	verb
titulen	verb
titularan	verb
titulares	verb
titularen	verb
tolera	verb
toleraré	verb
toleres	verb
toleren	verb
toleraran	verb
tolerares	verb
toleraren	verb
tomen	verb
tomaran	verb
tomares	verb
tomaren	verb
sorbí	verb
torno	verb
torna	verb
tornaré	verb
tornes	verb
tornen	verb
tornaran	verb
tornares	verb
tornaren	verb
torturaré	verb
subdividís	verb
torturen	verb
subdividí	verb
torturaran	verb
subdividiré	verb
torturares	verb
torturaren	verb
subestimo	verb
subestima	verb
tosa	noun
subestimaré	verb
subestimes	verb
subestimen	verb
subestimaran	verb
subestimares	verb
subestimaren	verb
sublimo	verb
sublima	verb
sublimaré	verb
sublimen	verb
sublimaran	verb
sublimares	verb
sublimaren	verb
tramo	verb
trama	noun
tramaré	verb
trames	noun
tramen	verb
tramaran	verb
tramares	verb
tramaren	verb
subsistís	verb
subsistí	verb
subsistiré	verb
transbordo	verb
transborda	verb
transbordaré	verb
transbordes	verb
transborden	verb
transbordaran	verb
transbordares	verb
transbordaren	verb
transfiguro	verb
transfigura	verb
transfiguraré	verb
transfigures	verb
transfiguren	verb
transfiguraran	verb
transfigurares	verb
transfiguraren	verb
transformo	verb
transforma	verb
transformaré	verb
transformes	verb
transformen	verb
transformaran	verb
transformares	verb
transformaren	verb
transito	verb
transita	verb
transitaré	verb
transites	verb
transiten	verb
transitaran	verb
transitares	verb
transitaren	verb
suma	noun
sumaré	verb
sumes	noun
sumen	verb
sumaran	verb
sumares	verb
sumaren	verb
transporta	verb
transportaré	verb
transportes	verb
supedito	verb
supedita	verb
transporten	verb
transportaran	verb
transportares	verb
supeditaré	verb
transportaren	verb
supedites	verb
supediten	verb
supeditaran	verb
supeditares	verb
supeditaren	verb
supero	verb
supera	verb
superaré	verb
superes	verb
superen	verb
superaran	verb
superares	verb
superaren	verb
superviso	verb
supervisa	verb
supervisaré	verb
supervises	verb
supervisen	verb
supervisaran	verb
supervisares	verb
supervisaren	verb
suplanto	verb
suplanta	verb
suplantaré	verb
suplantes	verb
suplanten	verb
suplantaran	verb
suplantares	verb
suplantaren	verb
suplís	verb
suplí	verb
supliré	verb
suprimís	verb
suprimí	verb
suprimiré	verb
surto	verb
surten	verb
suscito	verb
suscita	verb
suscitaré	verb
suscites	verb
susciten	verb
suscitaran	verb
suscitares	verb
suscitaren	verb
trepo	verb
trepa	noun
trepó	noun
treparé	verb
trepes	noun
trepen	verb
treparan	verb
trepares	verb
treparen	verb
sustento	verb
sustenta	verb
sustentaré	verb
tributo	verb
tributa	verb
sustentes	verb
sustenten	verb
sustentaran	verb
sustentares	verb
tributaré	verb
sustentaren	verb
tributes	verb
tributen	verb
tributaran	verb
tributares	verb
tributaren	verb
trillo	verb
trilla	verb
trillaré	verb
suturo	verb
sutura	noun
trilles	verb
trillen	verb
trillaran	verb
suturaré	verb
trillares	verb
trillaren	verb
suturen	verb
suturaran	verb
suturares	verb
suturaren	verb
tripulo	verb
tripula	verb
tripularé	verb
tripules	verb
tripulen	verb
tripularan	verb
tripulares	verb
tripularen	verb
trituro	verb
tritura	verb
trituraré	verb
tritures	verb
trituren	verb
trituraran	verb
triturares	verb
trituraren	verb
troto	verb
trotaré	verb
trotes	noun
troten	verb
trotaran	verb
trotares	verb
trotaren	verb
turba	noun
turbó	noun
turbes	noun
cova	noun
ululo	verb
ulula	verb
ulularé	verb
ulules	verb
ululen	verb
ulularan	verb
ululares	verb
ulularen	verb
uniformo	verb
uniforma	verb
uniformaré	verb
uniforme	noun
uniformes	verb
uniformen	verb
uniformaran	verb
uniformares	verb
uniformaren	verb
unís	verb
uní	verb
unió	noun
uniré	verb
unta	verb
untó	noun
untaré	verb
untes	verb
covo	noun
untaran	verb
untares	verb
untaren	verb
usaré	verb
usen	verb
usaran	verb
usares	verb
usaren	verb
usurpo	verb
usurpa	verb
usurparé	verb
usurpes	verb
usurpen	verb
usurparan	verb
usurpares	verb
usurparen	verb
vacunaré	verb
vacunes	noun
vacunen	verb
vacunaran	verb
vacunares	verb
vacunaren	verb
valles	noun
valora	verb
valoraré	verb
valores	verb
valoren	verb
valoraran	verb
valorares	verb
valoraren	verb
valso	verb
valsaré	verb
valses	verb
valsen	verb
valsaran	verb
valsares	verb
valsaren	verb
vares	verb
varen	verb
vaticino	verb
vaticina	verb
vaticinaré	verb
vaticines	verb
vaticinen	verb
vaticinaran	verb
vaticinares	verb
vaticinaren	verb
vedo	verb
vedaré	verb
vedes	verb
veden	verb
vedaran	verb
vedares	verb
vedaren	verb
velaré	verb
veles	noun
velen	verb
velaran	verb
velares	verb
velaren	verb
vendes	noun
venero	verb
veneraré	verb
veneres	verb
veneren	verb
veneraran	verb
venerares	verb
veneraren	verb
ventilo	verb
ventila	verb
ventilaré	verb
ventiles	verb
ventilen	verb
ventilaran	verb
ventilares	verb
ventilaren	verb
versaré	verb
versen	verb
versaran	verb
versares	verb
versaren	verb
vetaré	verb
vetes	verb
veten	verb
vetaran	verb
vetares	verb
vetaren	verb
vibro	verb
vibra	noun
vibraré	verb
vibres	verb
vibren	verb
vibraran	verb
vibrares	verb
vibraren	verb
vigilo	verb
vigila	verb
vigilaré	verb
vigiles	verb
vigilen	verb
vigilaran	verb
vigilares	verb
vigilaren	verb
vilipendio	verb
vilipendia	verb
vilipendiaré	verb
vilipendies	verb
vilipendien	verb
vilipendiaran	verb
vilipendiares	verb
vilipendiaren	verb
vinculo	verb
vincularé	verb
vincules	verb
vinculen	verb
vincularan	verb
vinculares	verb
vincularen	verb
vindico	verb
vindica	verb
vindicaré	verb
vindicaran	verb
vindicares	verb
vindicaren	verb
violo	verb
violaré	verb
violes	noun
violen	verb
violaran	verb
violares	verb
violaren	verb
violenta	adj
violentes	adj
vira	noun
viró	noun
viraré	verb
vires	verb
viren	verb
viraran	verb
virares	verb
viraren	verb
visito	verb
visitaré	verb
visites	noun
visiten	verb
visitaran	verb
visitares	verb
visitaren	verb
vocifero	verb
vocifera	verb
vociferaré	verb
vociferes	verb
vociferen	verb
vociferaran	verb
vociferares	verb
vociferaren	verb
volea	noun
vomito	verb
vomita	verb
vomitaré	verb
vomites	verb
vomiten	verb
vomitaran	verb
vomitares	verb
vomitaren	verb
vota	verb
votaré	verb
voten	verb
votaran	verb
votares	verb
votaren	verb
vulnera	verb
vulneraré	verb
vulneres	verb
vulneren	verb
vulneraran	verb
vulnerares	verb
vulneraren	verb
neutre	adj
mariners	noun
unions	noun
miners	noun
superiors	noun
concessions	noun
bulls	noun
foca	noun
contextual	adj
Navarra	noun
aleta	noun
Interlaken	noun
nucleic	adj
historiador	noun
gestes	noun
brot	noun
planter	noun
climes	noun
inestimable	adj
dardo	verb
crac	noun
pista	noun
brindis	verb
terrorista	noun
pregon	adj
psiquiatra	noun
glacis	verb
celebrant	verb
corneal	adj
rol	noun
prova	noun
hamaca	noun
Raquel	noun
nevar	verb
plac	verb
canals	noun
conjectures	noun
evitable	adj
Tula	noun
ascendent	noun
alcohols	noun
assessor	noun
motorista	noun
potables	adj
incendio	verb
figurant	verb
parer	noun
imaginable	adj
aparat	noun
vandalisme	noun
aviador	noun
glandular	adj
moda	noun
benzina	noun
hipotenusa	noun
antre	noun
cresta	noun
Creta	noun
creta	noun
cripta	noun
cristiana	noun
Reginald	noun
retenir	verb
cerra	noun
geologia	noun
paleontologia	noun
arqueologia	noun
ecologista	noun
caqui	noun
convenir	verb
insecte	noun
xal	noun
perilla	verb
paradigma	noun
biodegradable	adj
Lorena	noun
centúria	noun
invents	noun
violeta	noun
calculi	verb
benefactors	noun
tubs	noun
lassi	verb
anarquia	noun
porra	noun
trufa	noun
proverbi	noun
immemorial	adj
compendia	verb
romancer	noun
regressions	noun
ert	adj
demagog	noun
dentin	verb
Frederic	noun
amplitud	noun
Praga	noun
no	noun
critica	verb
critico	verb
gastrointestinal	adj
incontestable	adj
grum	noun
França	noun
Holanda	noun
Rússia	noun
Dinamarca	noun
Irlanda	noun
vore	verb
gerent	noun
Islàndia	noun
provisionals	adj
ais	noun
lesbians	adj
grates	verb
semifinals	noun
notables	adj
clans	noun
imperatives	adj
impossibles	adj
moderns	adj
cliques	verb
arrests	noun
textures	noun
Angles	noun
anomalies	noun
presos	noun
bigots	noun
cavalcades	noun
tirades	noun
targes	noun
elementals	adj
subalterns	noun
intents	noun
quints	adj
visitants	noun
omissions	noun
assessors	noun
lassis	verb
demagogs	noun
gerdons	noun
hereto	verb
argues	noun
en bloc	adv
correcte	adj
brutes	adj
detectives	noun
ducats	noun
constituents	adj
electors	noun
relaxant	verb
interpersonal	adj
passo	verb
mola	noun
viso	verb
infanta	noun
grano	verb
asta	noun
presa	noun
ausculto	verb
camiseta	noun
camisa	noun
autonomies	noun
escotar	verb
cromosoma	noun
cronista	noun
crosta	noun
galiot	noun
toques	verb
gavial	noun
bada	verb
tron	noun
invertir	verb
vores	noun
fiti	verb
doctorat	noun
fulguri	verb
PIB	noun
gusts	noun
gener	noun
germana	noun
germani	noun
luci	noun
paladar	noun
cubana	noun
cubico	verb
cubica	verb
orant	verb
esquí	noun
mudi	verb
santificar	verb
siciliana	noun
dava	verb
darà	verb
floret	noun
viri	verb
patates	noun
animi	verb
parlo	verb
parli	verb
sali	verb
parlava	verb
carni	adj
calze	noun
fumi	verb
curable	adj
Nova York	noun
executes	verb
naufrago	verb
dormirà	verb
cità	verb
fumigant	verb
vola	verb
volava	verb
recerca	noun
recercar	verb
rompi	verb
tondre	verb
guiar	verb
vocals	adj
brea	noun
corporis	adj
argentin	verb
Canadà	noun
oros	noun
perdé	verb
rada	noun
repercussions	noun
descendents	noun
descendent	noun
mostarda	noun
caterva	noun
volto	verb
fibres	noun
cista	noun
collis	verb
especificar	verb
arbitri	verb
colgo	verb
colga	verb
decoris	verb
drap	noun
falda	noun
diè	noun
mulla	verb
sarja	noun
derrocar	verb
reordenar	verb
tou	noun
ministeri	noun
lavanda	noun
apostrofi	verb
filmi	verb
fluori	verb
niobi	noun
missal	noun
entregar	verb
ai-ai	noun
flox	noun
atleta	noun
baronial	adj
analogia	noun
antropologia	noun
autonomia	noun
regata	noun
gastroenteritis	noun
nevi	verb
glossa	noun
felina	adj
mitigant	verb
pisi	verb
pisis	verb
pisos	noun
terrena	adj
poesia	noun
dinastia	noun
diviso	verb
passen	verb
comestible	noun
comestibles	noun
fors	noun
amolli	verb
Pasqua	noun
pelis	verb
genomes	noun
calendari	noun
presenti	verb
tonen	verb
persa	noun
quotidiana	adj
sondi	verb
sondis	verb
banyo	verb
estri	noun
estris	noun
caganer	noun
sismologia	noun
matrimoni	noun
fermis	verb
temperatura	noun
tirin	verb
tropes	noun
cascar	verb
sexe anal	noun
època	noun
dofí	noun
hereu	noun
sorella	noun
passant	noun
entusiasta	noun
complements	noun
comets	verb
segues	noun
vegetarians	noun
becquerels	noun
volts	noun
corporals	noun
arcades	noun
pelicans	noun
fades	noun
casques	verb
muons	noun
primitives	adj
prises	verb
rases	adj
literatures	noun
leptons	noun
adolescents	noun
progressions	noun
sessions	noun
hexoses	noun
invasions	noun
caricatures	noun
persuasions	noun
dolors	noun
castors	noun
directives	adj
sorties	verb
sediments	noun
cooperatives	noun
gerents	noun
Epifania	noun
tost	adv
melons	noun
filosofia	noun
portugués	noun
andorrana	noun
casseroles	noun
monegasca	noun
maltés	noun
maltesa	noun
irlandés	noun
irlandesa	noun
finlandesa	noun
polonés	noun
polonesa	noun
peruana	noun
quaranta	noun
AFI	noun
categoria	noun
incites	verb
reclama	verb
Anton	noun
turc	noun
Francesca	noun
guai	adj
asma	noun
verdura	noun
intersexual	noun
pentoses	noun
gita	noun
campi	verb
esteri	noun
infidels	noun
blastoma	verb
molen	verb
riem	verb
poltrona	noun
artista	noun
cuirasses	noun
meridional	noun
consular	adj
exhausts	adj
evasions	noun
documentaries	verb
reporters	noun
dilatant	verb
vessa	verb
ferri	noun
deixar	verb
ginecologia	noun
assemblea	noun
sociologia	noun
genocida	noun
advocat	noun
vaccines	verb
fregit	adj
capirà	verb
assenti	verb
autista	noun
auguri	noun
folli	verb
internacional	adj
fisiologia	noun
anatomia	noun
morfologia	noun
haram	adj
cecal	adj
interno	verb
interni	verb
encantador	noun
cavall	noun
sorn	adj
recreant	verb
ceps	noun
