# lang=ro
decola	verb
decolare	noun
decolora	verb
decolorare	noun
decora	verb
decorare	noun
decreta	verb
decrete	noun
decretare	noun
deforma	verb
deformase	verb
deformare	noun
defrauda	verb
defraudare	noun
degenera	verb
degenerase	verb
degenerare	noun
degrada	verb
degradare	noun
degusta	verb
degustare	noun
delibera	verb
deliberase	verb
deliberare	noun
delimita	verb
delimitase	verb
delimitare	noun
delira	verb
delirase	verb
delirare	noun
denigra	verb
denigrare	noun
denota	verb
departe	adv
deplora	verb
deporta	verb
deportare	noun
deprava	verb
depravare	noun
deprecia	verb
depreciare	noun
deprima	verb
deriva	verb
derivare	noun
descifra	verb
descifrare	noun
desfigura	verb
desfigurare	noun
deshidrata	verb
deshidratare	noun
designa	verb
designase	verb
designare	noun
desista	verb
destina	verb
destinare	noun
detecta	verb
detectare	noun
deteriora	verb
deteriorare	noun
determina	verb
determinase	verb
determinare	noun
detesta	verb
detona	verb
detonase	verb
detonare	noun
devasta	verb
devastare	noun
devora	verb
devorare	noun
dicta	verb
dictase	verb
dictare	noun
difama	verb
difamare	noun
dilata	verb
dilatare	noun
dinamita	verb
dinamitare	noun
disciplina	verb
disciplinare	noun
disculpa	verb
disculpare	noun
discute	verb
disemina	verb
diseminare	noun
diserta	verb
disimula	verb
disimulare	noun
disipa	verb
disipare	noun
disocia	verb
dispare	verb
dispensa	verb
dispensare	noun
dispersa	verb
dispersare	noun
disputare	noun
disten	noun
distorsiona	verb
distorsionare	noun
documenta	verb
documentase	verb
documentare	noun
domine	verb
dominase	verb
dominare	noun
dormita	verb
dormitase	verb
dormitare	noun
dota	verb
drena	verb
drenare	noun
dribla	verb
driblare	noun
durase	verb
fibrilar	adj
forjar	noun
fragmentar	adj
narval	noun
eclipsa	verb
eclipsare	noun
elabora	verb
elaborare	noun
elevo	noun
eleva	noun
elevare	noun
elimina	verb
elimine	verb
eliminase	verb
eliminare	noun
elogia	verb
hiena	noun
elucida	verb
elucidare	noun
eluda	verb
emana	verb
emanare	noun
emancipa	verb
emancipare	noun
gestionar	noun
glosar	noun
emigra	verb
emite	verb
emula	verb
emulare	noun
emulsiona	verb
emulsionare	noun
limes	noun
hilar	adj
incendiar	adj
instrumentar	noun
intercalar	adj
enerva	verb
enervase	verb
enervare	noun
lapidar	adj
demis	adj
facilita	verb
facilitare	noun
factura	verb
enumera	verb
facturare	noun
enumerare	noun
fascina	verb
fascinare	noun
fecunda	verb
fecundare	noun
federa	verb
felicita	verb
felicitare	noun
fermenta	verb
fermentare	noun
fertiliza	verb
fertilizare	noun
fibrila	verb
fibrilare	noun
figuro	noun
figurare	noun
filme	noun
filmare	noun
filosofa	verb
filosofare	noun
filtra	verb
filtrare	noun
firman	noun
flagela	verb
flagelare	noun
flotare	noun
forja	verb
forjase	verb
forjare	noun
formase	verb
formare	noun
formulo	noun
formulare	noun
fractura	verb
fracturase	verb
fracturare	noun
fragmenta	verb
fragmentare	noun
frustrare	noun
fulgura	verb
fuma	verb
fumase	verb
fundamenta	verb
fundamentare	noun
fundase	verb
fundare	noun
galopa	verb
galopare	noun
gargariza	verb
generare	noun
germina	verb
germine	noun
estima	verb
gesticula	verb
ergocalciferol	noun
estimase	verb
gesticulare	noun
estimare	noun
gestiona	verb
gestionase	verb
gestionare	noun
calciferol	noun
golea	verb
gorjean	noun
graba	noun
grabe	noun
grada	verb
gradare	noun
granula	verb
granulare	noun
grapo	noun
gravase	verb
gravare	noun
gravita	verb
gravitase	verb
gusta	verb
guste	verb
gustase	verb
gustare	noun
harta	noun
herede	noun
hiberna	verb
hibernase	verb
hibernare	noun
hidrata	verb
hidratare	noun
mamar	adj
marinar	noun
morar	noun
pepenar	noun
podar	noun
publicitar	adj
refractar	adj
segmentar	adj
valsa	verb
evacua	verb
evacuare	noun
evada	verb
evapora	verb
evaporare	noun
eviscera	verb
eviscerare	noun
evita	verb
exacerba	verb
exacerbare	noun
exagera	verb
exagerase	verb
exagerare	noun
exalta	verb
exaltare	noun
examina	verb
examinare	noun
exaspera	verb
exasperare	noun
excava	verb
excavase	verb
excavare	noun
exceda	verb
excita	verb
excitase	verb
excitare	noun
exclama	verb
exclame	verb
exclamase	verb
exclamare	noun
excreta	verb
exhiba	verb
exhuma	verb
exhumare	noun
exista	verb
exonera	verb
exonerare	noun
expanda	verb
expira	verb
expirase	verb
expirare	noun
explicita	verb
explicite	adv
explicitare	noun
explora	verb
explorare	noun
exporta	verb
exportare	noun
exprime	verb
expulsa	verb
extermina	verb
exterminare	noun
externa	verb
externe	adj
externare	noun
extirpa	verb
extirpare	noun
exulta	verb
exultare	noun
jale	noun
jalona	verb
jubila	verb
jubilare	noun
jure	verb
jurase	verb
jurare	noun
cais	noun
valvular	adj
vizor	noun
anagrama	verb
rotar	noun
salar	noun
salivar	adj
secretar	noun
secundar	noun
sobar	noun
fato	noun
sternal	adj
modeler	noun
subdivide	verb
subcontract	noun
individualist	adj
intermezzo	noun
megawatt	noun
antipodal	adj
escapist	adj
labora	verb
lacera	verb
lacerare	noun
palpa	verb
lamenta	verb
palpare	noun
palpita	verb
lamentare	noun
lamo	noun
palpitare	noun
laminare	noun
parcela	verb
lapida	verb
parcelare	noun
lapidare	noun
parlamenta	verb
parlamentare	noun
parodia	verb
parodie	noun
lavando	noun
lavo	noun
legisla	verb
legislare	noun
legitima	verb
participa	verb
legitimare	noun
participare	noun
partid	noun
pasase	verb
pasare	noun
liberase	verb
licita	verb
licitare	noun
lidian	noun
patenta	verb
patentare	noun
liman	noun
patinare	noun
limita	noun
limitase	verb
limitare	noun
listare	noun
penetra	verb
penetrare	noun
pepene	noun
loare	noun
perfora	verb
perforare	noun
permite	verb
permuta	verb
permutare	noun
perora	verb
perorare	noun
perpetra	verb
perpetrare	noun
persevera	verb
perseverase	verb
perseverare	noun
persista	verb
persuada	verb
perturba	verb
perturbe	verb
perturbase	verb
perturbare	noun
pese	verb
pilota	verb
pilotase	verb
pilotare	noun
pinten	noun
pisan	adj
pisase	verb
pisare	noun
lambert	noun
plagia	verb
plagie	noun
plantase	verb
plantare	noun
plisa	verb
plisare	noun
podan	noun
pondera	verb
pondere	noun
ponderare	noun
postulare	noun
preceda	verb
precipita	verb
precipitare	noun
predestina	verb
predestinare	noun
predetermina	verb
predomina	verb
predominare	noun
premedita	verb
premeditare	noun
premia	verb
preocupa	verb
preocupare	noun
prepara	verb
preparase	verb
preparare	noun
anglicism	noun
presta	verb
dentista	noun
biologia	noun
catamenial	adj
panteon	noun
prestare	noun
principie	noun
priva	verb
privare	noun
privilegia	verb
privilegiare	noun
procede	verb
proceda	verb
procesa	verb
procesare	noun
proclama	verb
proclame	verb
proclamase	verb
proclamare	noun
procrea	verb
procreare	noun
procura	verb
procurare	noun
profana	verb
profanare	noun
profesa	verb
profesase	verb
profesare	noun
programare	noun
progresa	verb
progrese	noun
prolifera	verb
proliferare	noun
propulsa	verb
propulsare	noun
prospecta	verb
prospectare	noun
prospera	verb
prosperare	noun
protestase	verb
protestare	noun
pudra	verb
maltrata	verb
maltratase	verb
maltratare	noun
pulsa	verb
malversare	noun
pulsase	verb
pulsare	noun
puntea	noun
mame	noun
manipula	verb
manipulare	noun
manufactura	verb
manufacturare	noun
marchitan	noun
maree	noun
margine	noun
marinare	noun
masacra	verb
masacrare	noun
matara	noun
matricula	verb
matriculare	noun
medie	noun
mediase	verb
medita	verb
meditare	noun
menea	verb
milita	verb
mima	verb
mimare	noun
minare	noun
stimulator	noun
mirase	verb
mirare	noun
modela	verb
modelare	noun
modera	verb
moderare	noun
modula	verb
modulare	noun
molesta	verb
molestare	noun
monden	adj
montan	adj
montare	noun
motiva	verb
motivare	noun
murmura	verb
murmurase	verb
mutase	verb
mutila	verb
mutilare	noun
necesita	verb
negocia	verb
negocie	verb
negociase	verb
nivela	verb
nivele	noun
nivelase	verb
nivelare	noun
numere	noun
oblitera	verb
obliterare	noun
obnubila	verb
obnubilare	noun
observa	verb
observase	verb
observare	noun
oculta	verb
oficia	verb
oficie	noun
omite	verb
ondula	verb
ondulare	noun
operare	noun
opina	verb
oprima	verb
opta	verb
orienta	verb
orientase	verb
orientare	noun
ornamenta	verb
ornamentare	noun
orna	verb
ornare	noun
oscila	verb
oscilare	noun
oxida	verb
oxidare	noun
oxigena	verb
oxigenare	noun
rabie	noun
radia	verb
reafirma	verb
reafirmare	noun
reajusta	verb
reajustare	noun
reanima	verb
reanimare	noun
rebobinare	noun
recapitula	verb
recapitulare	noun
recicla	verb
reciclare	noun
recita	verb
reclame	noun
reclamare	noun
reconcilia	verb
reconsidera	verb
reconsiderare	noun
recrea	verb
recreare	noun
recrimina	verb
recriminare	noun
recupera	verb
recuperase	verb
recuperare	noun
redacta	verb
redactare	noun
reexamina	verb
reexaminare	noun
reforma	verb
reformase	verb
reformare	noun
reformula	verb
reformulare	noun
refracta	verb
refrigera	verb
refrigerare	noun
refugia	verb
refuta	verb
refutare	noun
regala	verb
regalare	noun
regenera	verb
regenerare	noun
regresa	verb
regula	noun
regulase	verb
regulare	noun
reinstala	verb
reinstalare	noun
reintegra	verb
reintegrare	noun
reitera	verb
reiterare	noun
relata	verb
relatare	noun
relevare	noun
remedia	verb
rememora	verb
rememorare	noun
remite	verb
remodela	verb
remontare	noun
remunera	verb
remunerare	noun
renegocia	verb
renta	verb
repara	verb
repare	verb
reparase	verb
reparare	noun
repercuta	verb
reporta	verb
reportare	noun
mucoid	adj
reprima	verb
repudia	verb
reputa	verb
se duce pe apa sâmbetei	verb
periclinal	adj
segment	noun
resigna	verb
resignare	noun
respira	verb
respirase	verb
restaura	verb
restaurare	noun
restructura	verb
restructurare	noun
retarda	verb
retardare	noun
retrase	verb
retratare	noun
retroceda	verb
revalida	verb
revalidare	noun
revela	verb
revelare	noun
reverbera	verb
reverberare	noun
revista	noun
salive	noun
salivare	noun
reviste	noun
saltea	noun
salva	verb
salvase	verb
salvare	noun
rodea	verb
secreta	verb
secretare	noun
secunde	noun
secundare	noun
sedare	noun
tabulare	noun
separa	verb
separe	noun
separase	verb
separare	noun
simula	verb
simulase	verb
simulare	noun
sincopa	verb
sincopare	noun
tempera	verb
temperare	noun
tergiversa	verb
tergiversare	noun
termine	verb
terminase	verb
terminare	noun
testase	verb
testare	noun
solicita	verb
solicitare	noun
tiran	noun
sondare	noun
tolera	verb
tolerare	noun
toman	adv
torturase	verb
torturare	noun
subestima	verb
subestimare	noun
sublima	verb
sublimare	noun
subordina	verb
subordine	noun
subordinare	noun
transborda	verb
transbordare	noun
suda	verb
transfigura	verb
sudare	noun
transfigurare	noun
transforma	verb
transforme	verb
sugestiona	verb
transformase	verb
transformare	noun
sugestionare	noun
transmite	verb
suma	verb
suman	noun
transpira	verb
sumes	adj
sumare	noun
transpirase	verb
transpirare	noun
transporta	verb
transportare	noun
supere	verb
suplanta	verb
suplantare	noun
suprima	verb
supura	verb
supurare	noun
suscita	verb
suscite	verb
trata	verb
suscitase	verb
suscitare	noun
tratase	verb
tratare	noun
suspenda	verb
trepida	verb
trepidase	verb
trepidare	noun
sutura	verb
tritura	verb
triturare	noun
trotase	verb
turba	verb
turbe	verb
turbase	verb
turbare	noun
turna	verb
turnase	verb
turnare	noun
ulcera	verb
ulcere	noun
ulcerare	noun
vadea	noun
validare	noun
valora	verb
valsase	verb
varan	noun
vede	noun
vegeta	verb
vegetare	noun
venerase	verb
venerare	noun
ventila	verb
ventilase	verb
ventilare	noun
vibra	verb
vicia	verb
violase	verb
violare	noun
violenta	verb
violentare	noun
vira	verb
viran	adj
vitupera	verb
vocea	noun
vocifera	verb
vociferare	noun
vomita	verb
vomite	verb
vomitase	verb
vomitare	noun
vota	verb
votare	noun
vulnera	verb
xerocopia	verb
xerocopie	noun
paradigmatic	adj
neutre	adj
foca	noun
contextual	adj
epidermic	adj
electrician	noun
electroscopic	adj
mantelet	noun
eclecticism	noun
nucleic	adj
proprioceptor	noun
cloacal	adj
paj	noun
duelist	noun
duodenal	adj
duty-free	noun
crac	noun
spirituel	adj
prier	noun
circumoral	adj
ricercar	noun
glacis	noun
celebrant	adj
modelling	noun
Istria	noun
rol	noun
paler	noun
cancan	noun
pointillist	noun
suvenir	noun
subitamente	adv
plac	noun
lagum	noun
pontifical	adj
populism	noun
anorectic	noun
astronomic	adj
astronautic	adj
ascendent	noun
postilion	noun
postmeridian	adj
postnatal	adj
nasul	adj
aspirator	noun
motorista	noun
ateism	noun
ateist	adj
pocher	noun
asocial	adj
negativ	noun
antidemocratic	adj
inguinal	adj
figurant	noun
jeep	noun
neurologic	adj
aparat	noun
cosmogenic	adj
glandular	adj
benzina	noun
elipse	noun
cresta	verb
Creta	noun
cric	noun
criminale	noun
mamelon	noun
banana split	noun
pulpitum	noun
Hubert	noun
vicinal	adj
menit	adj
cino	noun
geologia	noun
orchestre	noun
insecte	noun
deadwood	noun
motorist	noun
bimetal	noun
construit	verb
conjunctival	adj
cameraman	noun
microbiologist	noun
bacteriologic	adj
explicator	adj
heptan	noun
hexan	noun
pentan	noun
propan	noun
gondolier	noun
betel	noun
Zoltan	noun
biomedical	adj
botanic	adj
pruni	noun
spadix	noun
calculi	noun
calp	adj
coaxial	adj
concordat	noun
cosmetician	noun
tetrapod	adj
tricot	noun
demagog	noun
Emilia	noun
Sebastian	noun
heliport	noun
Moldovian	noun
peci	noun
sexagesimal	adj
antinuclear	adj
Cornelia	noun
hobbyist	noun
hotelier	noun
Praga	noun
humorist	noun
corporatism	noun
simplism	noun
eustatic	adj
critica	verb
cromare	noun
hessian	noun
gastrointestinal	adj
distributiv	adj
româncă	noun
spermatic	adj
megastar	noun
radiometric	adj
cerebrospinal	adj
galvanic	adj
galvanism	noun
individualism	noun
setter	noun
filer	noun
grum	noun
Irlanda	noun
anecdotist	noun
anecdotic	adj
microvolt	noun
kilovolt	noun
microwatt	noun
megaelectronvolt	noun
stereospecific	adj
tautologie	noun
carting	noun
looping	noun
parhelic	adj
kilojoule	noun
picofarad	noun
nanofarad	noun
microfarad	noun
relaxant	noun
conservator	adj
colorist	noun
brigadier	noun
picker	noun
procurator	noun
complice	noun
bazar	noun
taiga	noun
satirist	noun
sacroiliac	adj
capre	noun
minore	adj
mola	noun
infante	noun
legare	noun
presa	verb
sacramental	adj
spirant	adj
asculta	verb
escapism	noun
alai	noun
intra	verb
bezoar	noun
gavial	noun
estimator	noun
tron	noun
maci	noun
conciliant	adj
eristic	adj
reintroduce	verb
excavator	noun
expansionism	noun
expansionist	adj
accedere	noun
interstadial	noun
pluvial	adj
marmor	noun
ramer	noun
doctorat	noun
servi	verb
epicentral	adj
neuroleptic	adj
luci	noun
paleosol	noun
scorer	noun
tory	noun
foste	adj
sarai	noun
alcool	noun
explorator	noun
custos	noun
vini	noun
Catalina	noun
fungoid	adj
animi	verb
balene	noun
bufali	noun
sculptural	adj
senatorial	adj
cavie	noun
contese	noun
cince	noun
coste	verb
dragoste	noun
vinifer	adj
rubato	noun
rubai	noun
crapi	noun
fumigant	noun
geomagnetic	adj
gladiola	noun
granitic	adj
tumescent	adj
futurist	noun
macrame	noun
megabit	noun
Platon	noun
gambe	noun
numismatic	adj
pancreatic	adj
parabolic	adj
paraboloid	noun
sil	noun
Tuzla	noun
alpinism	noun
seismologic	adj
baterie	noun
aci	adv
seismogenic	adj
semanticist	noun
triplex	noun
sporange	noun
dalmatic	adj
mitotic	adj
meiotic	adj
argentin	noun
frigere	noun
numeral cardinal	noun
Damian	noun
trocar	noun
oncologic	adj
rade	verb
prolegomena	noun
discriminator	noun
gravimetric	adj
semifinalist	noun
descendent	noun
ridare	noun
biologism	noun
spese	noun
semiarid	adj
zori	noun
foram	verb
foraminifer	noun
curai	verb
custode	noun
tabulator	noun
microcomputer	noun
costumier	noun
radioelement	noun
pioni	noun
full-time	adj
manganism	noun
организация	noun
aguti	noun
radiologic	adj
radiomimetic	adj
substantival	adj
buni	adj
radioreceptor	noun
puding	noun
lactescent	adj
radicalism	noun
raglan	noun
bicolor	adj
lavanda	noun
lavande	noun
nandu	noun
rupi	verb
dalie	noun
vesperal	adj
undulant	adj
multivalent	adj
unitarianism	noun
erbacee	noun
boem	noun
erbicida	verb
erbicide	noun
folii	noun
tondo	noun
gladiolo	noun
begonie	noun
camelie	noun
flox	noun
antropologia	noun
rapace	adj
baco	noun
sentimentalist	adj
predicament	noun
gastronomic	adj
felino	noun
felina	noun
futui	verb
servomotor	noun
seconda	verb
subtotal	noun
misologie	noun
undula	verb
monopod	adj
castanet	noun
estru	noun
logaritm	noun
jiu-jitsu	noun
nunatak	noun
briefing	noun
rula	verb
death metal	noun
Bornholm	noun
panteist	noun
gara	noun
speciale	adj
skinhead	noun
entropic	adj
probabilistic	adj
piton	noun
AFI	noun
reclama	noun
Anton	noun
frate	noun
schismatic	adj
schizoid	adj
scorbutic	adj
dessous	noun
turc	noun
lenticular	adj
lentiform	adj
magie	noun
Michelangelo	noun
Olga	noun
finalmente	adv
numeri	verb
cooperator	noun
notarial	adj
maniera	noun
strategist	noun
intersexual	noun
scientism	noun
subnormal	adj
suborbital	adj
decimare	noun
interceptor	noun
minia	verb
scopi	verb
medici	noun
solitudine	noun
cortical	adj
erede	noun
artista	noun
dogme	noun
meridional	adj
consular	adj
discolor	adj
simulator	noun
совет	noun
complect	adj
balega	noun
dilatant	adj
intertropical	adj
potente	adj
politica	noun
decongelare	noun
фу	verb
ginecologa	noun
sociali	adj
filozof	noun
vietate	noun
vestire	noun
sabie	noun
spadă	noun
veloce	adj
advocat	noun
microcircuit	noun
sexualism	noun
birefringent	adj
fiori	noun
конституция	noun
anatomia	noun
bifocal	adj
haram	noun
sacrificare	noun
tumultuos	adj
epoca	noun
cecum	noun
cecal	adj
celebrator	noun
cenobitic	adj
centrism	noun
centrist	noun
ceramist	noun
miniaturism	noun
miniaturist	noun
princeps	noun
clop	noun
parete	noun
universitate	noun
dedica	verb
prevesti	verb
defalcare	noun
defecare	noun
flaps	noun
statie	noun
formant	noun
seism	noun
diplodocus	noun
aneuploid	adj
Belgrad	noun
monoploid	adj
deictic	adj
volan	noun
coracoid	adj
glenoid	adj
spectre	noun
pinion	noun
monocular	adj
aneroid	adj
pean	noun
vinificare	noun
tund	verb
teratologic	adj
camelid	noun
ferire	noun
fondare	noun
fonda	verb
manifestare	noun
humoral	adj
cambium	noun
defenestrare	noun
definitiva	verb
cantonal	adj
capsular	adj
deflagrare	noun
deflector	noun
scoliotic	adj
stampa	verb
tautomer	adj
caracul	noun
sperma	noun
scolex	noun
caricaturist	noun
toner	noun
somnambulism	noun
componente	noun
contre-jour	noun
sori	noun
vampirism	noun
comunicare	noun
cerui	verb
culi	noun
lupi	noun
defensor	noun
intracerebral	adj
intrados	noun
instrui	verb
extrados	noun
escludere	noun
tetras	noun
delega	verb
deificare	noun
delegare	noun
impur	adj
trac	noun
scepticism	noun
fanon	noun
remix	noun
conjectural	adj
difluent	adj
confluent	adj
coplanar	adj
nonprofit	adj
verifica	verb
verificare	noun
papism	noun
anglican	adj
automorfism	noun
informare	noun
renegare	noun
dalta	noun
muie	noun
parados	noun
momente	noun
fiere	noun
laconism	noun
salutare	noun
adulter	noun
harpa	noun
anticlinal	noun
rinascimento	noun
microelectronic	noun
Prod	noun
maur	noun
pueril	adj
curial	adj
tapeta	verb
departamental	adj
mondial	adj
vestibular	adj
bulgur	noun
tabinet	noun
tetramer	adj
cac	verb
geotropism	noun
paleontologi	noun
bizon	noun
capibara	noun
Carmen	noun
afrikaans	noun
Ioan	noun
comportare	noun
chimer	noun
delirante	adj
inventare	noun
muc	noun
clarinetist	noun
naos	noun
asteism	noun
disperare	noun
muros	adj
voluntarist	adj
pugilism	noun
covariant	noun
paleobotanist	noun
categorial	adj
clericalism	noun
calcic	adj
epexegetic	adj
osteoblast	noun
psoas	noun
apostrof	noun
publicist	noun
apostrofa	verb
iglu	noun
propanol	noun
butanol	noun
banan	noun
sublingual	adj
demagogic	adj
demarcare	noun
coalescent	adj
caricare	noun
ogival	adj
etic	adj
geologi	noun
gini	verb
consumare	noun
contribuire	noun
carabinier	noun
box-office	noun
inexact	adj
jais	noun
jupon	noun
paronim	noun
prevedere	noun
distribuire	noun
interlunar	adj
biomagnetism	noun
vanadic	adj
nailon	noun
neutri	adj
stabilire	noun
stimare	noun
purism	noun
purist	noun
vademecum	noun
hematocrit	noun
holba	verb
patriotard	adj
coexistent	adj
nutrie	noun
neocortex	noun
Antananarivo	noun
restituire	noun
reformism	noun
tatuare	noun
entomologi	noun
mieru	adj
reprint	noun
procedural	adj
chear	noun
premenstrual	adj
incitare	noun
perspicace	adj
reformat	verb
maximal	adj
consensual	adj
utila	verb
funt	noun
scut	noun
colonialist	noun
colorant	noun
combiner	noun
cesiu	noun
gentilic	adj
testicule	noun
amper	noun
denudare	noun
compactor	noun
occipital	adj
alin	verb
conciliator	adj
pendula	verb
sorti	verb
practica	noun
utili	adj
speciali	adj
conformism	noun
conservatism	noun
depilare	noun
asbest	noun
franca	verb
indicare	noun
constrictor	adj
plutoni	noun
paria	verb
safi	adv
internare	noun
consolidator	adj
constructor	noun
lampo	noun
larmo	noun
obconic	adj
republicanism	noun
proxenetism	noun
contractual	adj
miar	noun
dadaism	noun
convergent	adj
secretor	adj
proboscide	noun
convertor	noun
corespondent	noun
bolero	noun
corpuscular	adj
claxon	noun
concept	noun
tipa	noun
origini	noun
hexapod	adj
intervenire	noun
cultism	noun
cultivator	noun
animalic	adj
nutrire	noun
etolog	noun
etologie	noun
rechin	noun
geolog	noun
zoolog	noun
biolog	noun
ataman	noun
deroga	verb
derogare	noun
consuetudine	noun
bicameralism	noun
behaviorist	adj
Croația	noun
colorimetric	adj
extrem	adj
bacterie	noun
minnesinger	noun
abordaj	noun
aborigen	noun
abortiv	noun
abraziv	adj
agrar	adj
agronom	noun
avans	noun
narat	adj
bovid	noun
hematopoietic	adj
vampir	noun
concurs	noun
microohm	noun
kiloohm	noun
analogie	noun
informatica	noun
faunistic	adj
ingratitudine	noun
multifocal	adj
satanism	noun
vitellus	noun
sportsmen	noun
baia	noun
nerv	noun
București	noun
pilaf	noun
integrare	noun
fatale	adj
intemperie	noun
andantino	adv
bage	verb
extramarital	adj
integrator	noun
virtuale	adj
persecutor	noun
materialist	noun
fragi	noun
iodler	noun
cai	noun
nai	noun
vigoroso	adv
estradiol	noun
pronaos	noun
semantician	noun
ritualism	noun
stopa	verb
ataraxic	noun
meteorologie	noun
jongleur	noun
invertire	noun
muflon	noun
ungi	verb
merinos	noun
negi	verb
antiemetic	noun
paleontologie	noun
biologie	noun
zoologie	noun
fus	noun
morii	noun
ipocrita	noun
ipoteca	verb
genealogie	noun
paroh	noun
permis	noun
talkie-walkie	noun
fifty-fifty	adv
pectic	adj
peristaltic	adj
ironia	noun
metamerism	noun
nominale	adj
nutrice	verb
realmente	adv
tergal	noun
purga	verb
Letonia	noun
Lituania	noun
croata	noun
croato	noun
jongler	noun
cicerone	noun
bluejeans	noun
Islanda	noun
vece	noun
vorace	adj
serologic	adj
bocce	noun
bossism	noun
masonic	adj
ovat	adj
uri	noun
deflagrant	adj
canibal	noun
renitent	adj
identificare	noun
liliom	noun
emancipator	adj
certare	noun
palme	noun
calvados	noun
cordiform	adj
disjunctor	noun
dolman	noun
econometric	adj
ex-libris	noun
fluidic	adj
ignorare	noun
guarana	noun
prevaricator	noun
udat	verb
mezanin	noun
pegamoid	noun
legalmente	adv
grupa	noun
rebab	noun
sociologism	noun
tricorn	noun
ciment	noun
sluis	noun
miu	noun
bilet	noun
embrion	noun
imitare	noun
calici	verb
sicuramente	adv
gibon	noun
Alger	noun
erector	noun
numai	adv
puțin	adv
aval	noun
chimeric	adj
scalzi	verb
ură	noun
urî	verb
dimineață	noun
moarte	noun
zahăr	noun
coșmar	noun
destituire	noun
apocalips	noun
păcătui	verb
păcat	noun
înger	noun
aminti	verb
lumină	noun
întuneric	noun
zăpadă	noun
plăcere	noun
frică	noun
sângera	verb
uita	verb
ostilitate	noun
dușmănie	noun
memorie	noun
memoriza	verb
suspina	verb
oftat	noun
suspin	noun
genunchi	noun
asurzi	verb
satiră	noun
exemplu	noun
cavernă	noun
bizar	adj
prapor	noun
fonderie	noun
federalist	noun
cădea	verb
otrava	noun
școală	noun
peșteră	noun
grație	noun
grotă	noun
liniște	noun
boală	noun
deschide	verb
ucide	verb
față	noun
trompet	noun
braț	noun
picior	noun
obrăznicie	noun
gură	noun
laringe	noun
latitudine	noun
glande	noun
sprânceană	noun
iarăși	adv
semiotician	noun
excremental	adj
excursionist	noun
exegetic	adj
păianjen	noun
buric	noun
umăr	noun
bărbie	noun
craniu	noun
creier	noun
intelect	noun
deget de la picior	noun
anatomie	noun
seară	noun
naturalmente	adv
amici	noun
extractor	noun
extralegal	adj
testicul	noun
găoază	noun
oranj	adj
brumăriu	adj
cenușiu	adj
cenușă	noun
floare	noun
culoare	noun
deviare	noun
hurdler	noun
nitrare	noun
nitrificare	noun
omenesc	adj
românesc	adj
auriu	adj
fermecător	adj
analogic	adj
strălucitor	adj
vioi	adj
bufet	noun
furtuna	noun
bagaj	noun
baza	noun
imperatrice	noun
trombon	noun
diadema	noun
ambar	noun
hambar	noun
etui	noun
sentimentalism	noun
separatism	noun
tanin	noun
implementare	noun
plăcea	verb
scleral	adj
implicare	noun
implorare	noun
husa	noun
rizoto	noun
farin	adj
hieratic	adj
Luca	noun
signor	noun
impregnare	noun
clonare	noun
stolon	noun
rezina	verb
summum	noun
carcere	noun
fabricator	adj
sazan	noun
fast-food	noun
uremic	adj
glial	adj
substantiv	noun
cântăreț	noun
cântăreață	noun
moralist	noun
sanitar	adj
ceramico	noun
ceramista	noun
certificare	noun
mandibular	adj
cuvânt	noun
modifica	verb
müsli	noun
vorbă	noun
milord	noun
belvedere	noun
fotografica	adj
camere	noun
hard disk	noun
referat	noun
anagogic	adj
patristic	adj
plex	noun
iliac	adj
apsidal	adj
imputare	noun
epitomator	noun
brom	noun
dodecagonal	adj
calc	noun
furibund	adj
scuza	verb
foarte	adv
semafor	noun
vil	adj
ultime	adj
ultimi	adj
lunga	verb
viveur	noun
covrig	noun
inaugurare	noun
investigare	noun
teorie	noun
automat	noun
iarnă	noun
primăvară	noun
anotimp	noun
interzis	adj
avea	verb
perete	noun
lucru	noun
cosmici	adj
predicare	noun
adjectiv	noun
pronume	noun
prepoziție	noun
conjuncție	noun
mulțumi	verb
românește	adv
englezește	adv
totdeauna	adv
ad-hoc	adv
omenire	noun
înghiți	verb
putea	verb
flaut	noun
chitară	noun
explicativ	adj
proastă	noun
visuri	noun
descoperi	verb
veneric	adj
smid	noun
portocală	noun
tiz	noun
animali	noun
umani	noun
cani	adv
umana	adj
tanti	noun
diagnostica	verb
diagnosticare	noun
husar	noun
ipocrit	noun
ipocrită	noun
banană	noun
trandafir	noun
orchestră	noun
formație	noun
încheietură	noun
conjugare	noun
conjuga	verb
chimic	adj
budism	noun
coregent	noun
domestici	verb
militari	noun
centrali	adj
scorie	noun
contabile	noun
politici	noun
seria	verb
ploaie	noun
propria	adj
pretori	noun
pește	noun
pasăre	noun
fantezie	noun
iluzie	noun
iluzoriu	adj
evaziv	adj
lingvistică	noun
lingvistic	adj
engleză	noun
triolet	noun
monodic	adj
gemi	verb
atroce	adj
fanale	noun
guardie	noun
cămașă	noun
macerare	noun
parazita	noun
preliminare	noun
salivă	noun
spermă	noun
pornografie	noun
pornografic	adj
obscen	adj
poate	verb
bioluminescent	adj
inimă	noun
miez	noun
nucă	noun
ascunde	verb
arăta	verb
prea	adv
amabil	adj
generali	noun
notificare	noun
notifica	verb
clar	adj
obscur	adj
spion	noun
incendiare	noun
regine	noun
americani	noun
americane	noun
demagogie	noun
respiri	verb
ordina	verb
revoca	verb
revocare	noun
maniacal	adj
fluvial	adj
epizod	noun
epitet	noun
